"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RSG125377",3.08999443054199,12.2525691986084,22.7159805297852,12.8067359924316,19.6259880065918,1.9447375535965,2.27500939369202,2.04751920700073,1.99351108074188,77.0995864868164,65.1406326293945,64.9213104248047,74.6628799438477,0.440950274467468,0.118099987506866,0.00085360324010253,0.0162871442735195,0,0.117554910480976,0,0.306254029273987,190639.890625,74.6930697178904
"RSG125381",4.04501914978027,13.3849744796753,23.7749423980713,13.7978458404541,19.7299213409424,2.06960892677307,2.27666354179382,2.04619789123535,2.14486289024353,77.5407104492188,64.6167831420898,63.6353759765625,74.2201156616211,0.465230971574783,0.116238959133625,0.00223729992285371,0.0166727863252163,0,0.202754437923431,0,0.196865558624268,228658,70.095252246525
"RSG125382",2.4954469203949,11.5063962936401,21.9306507110596,12.1540946960449,19.4352035522461,1.90391576290131,2.27008581161499,1.92722201347351,2.08732748031616,77.5135192871094,68.014030456543,68.6529541015625,76.7799072265625,0.336396157741547,0.121584385633469,0.00395944714546204,0.0189963411539793,9.75148359430023e-05,0.16739609837532,0.104582332074642,0.246987715363503,215468.421875,69.7992828173942
"RSG125383",2.57137537002563,11.9592065811157,22.1870059967041,12.3200044631958,19.6156311035156,1.63247168064117,2.00290679931641,1.48526084423065,1.65633523464203,77.6343154907227,66.3797073364258,62.5547752380371,74.2568054199219,0.396558791399002,0.144002512097359,0.00367851741611958,0.0193983782082796,0,0.0516763925552368,0,0.384685426950455,245803.375,90.4205039408794
"RSG125384",2.30167675018311,11.2494831085205,21.4055862426758,12.0891733169556,19.1039085388184,1.48532915115356,1.8140435218811,1.41713905334473,1.67419075965881,74.9697265625,66.1430587768555,61.4997787475586,72.6560211181641,0.190853625535965,0.149617880582809,0.0290152933448553,0.0113409208133817,0,0.220721930265427,0,0.398114323616028,172153.078125,49.8800914100877
"RSG125386",1.44174516201019,10.7119607925415,20.8550090789795,11.2774362564087,19.4132652282715,1.50841677188873,1.93663597106934,1.60526382923126,1.59660029411316,77.9081268310547,68.5108795166016,67.0157470703125,75.9296875,0.230716705322266,0.121041372418404,0.0298513900488615,0.0052896267734468,0,0.150542989373207,0,0.462506115436554,63192.125,23.6528350562399
"RSG125387",4.12475490570068,13.6749572753906,24.1893997192383,13.9303369522095,20.0646476745605,1.70617043972015,1.98737704753876,1.77293932437897,1.7463892698288,76.8245620727539,64.3224868774414,63.4682807922363,73.0668411254883,0.607234239578247,0.163616433739662,0.00285074138082564,0.0257811304181814,0,0.00835029780864716,0,0.19037264585495,159750.484375,131.509072419963
"RSG125388",3.39005398750305,12.7908000946045,23.1666736602783,13.0786571502686,19.7766208648682,1.78036916255951,2.13376665115356,1.74787712097168,1.76430416107178,78.2055206298828,66.7731704711914,65.2319183349609,75.2057647705078,0.461187064647675,0.11732243001461,0.0030076396651566,0.0189924985170364,0,0.0887136608362198,0,0.310776680707932,193297.984375,72.269336651162
"RSG125390",2.65871548652649,11.9394521713257,22.2551212310791,12.3641967773438,19.5964069366455,1.85593235492706,2.30630135536194,1.79315614700317,1.90440618991852,77.6051254272461,67.4362640380859,65.7953796386719,75.5934677124023,0.357098340988159,0.108701787889004,0.00643497752025723,0.0218674726784229,0,0.0997216328978539,0,0.406175762414932,215402.328125,79.4447120249074
"RSG125391",1.76985836029053,10.7133436203003,21.1067333221436,11.4301280975342,19.3368759155273,2.14422106742859,2.48544526100159,1.93467283248901,2.30810117721558,77.3763885498047,68.5571670532227,68.0686645507812,76.5495452880859,0.224092498421669,0.149737164378166,0.0188291892409325,0.0192817151546478,2.44934867907686e-20,0.091117225587368,0.17411045730114,0.322831720113754,265664.15625,68.4816816266789
"RSG125392",3.62563729286194,13.5574245452881,23.9298210144043,13.4582662582397,20.3041820526123,1.45242917537689,1.69985246658325,1.8313068151474,1.7035505771637,79.0927352905273,63.4940795898438,60.3364143371582,74.1396789550781,0.722862780094147,0.133986100554466,0.00152671616524458,0.0114494934678078,0,0.00384786003269255,0,0.126327067613602,106481.875,59.2386189703652
"RSG125393",3.81637525558472,13.7460956573486,24.2195262908936,13.6929273605347,20.4031505584717,1.41479289531708,1.68680846691132,1.76967644691467,1.62605154514313,79.2722625732422,63.9807395935059,60.2474594116211,73.6389465332031,0.71440052986145,0.146682545542717,0.0149942906573415,0.0133844912052155,0,0.00273212138563395,0,0.107806019484997,160876.546875,70.6996510806827
"RSG125394",4.1745138168335,13.9942760467529,24.6786842346191,14.0947551727295,20.5041694641113,1.49217355251312,1.76533877849579,1.79061007499695,1.71510171890259,78.7007369995117,64.1660919189453,60.546501159668,73.0735168457031,0.720788419246674,0.178838163614273,0.0118966391310096,0.00985977426171303,0,7.35587964300066e-05,0,0.0783845707774162,165283.140625,51.3398220871971
"RSG125395",4.50011253356934,14.1958827972412,24.7261085510254,14.3889455795288,20.2259960174561,1.69392120838165,1.96360421180725,1.86370170116425,1.89842414855957,77.9857788085938,63.8512496948242,60.9511833190918,73.2859191894531,0.624564349651337,0.148738905787468,0.00157172360923141,0.0389777719974518,0,0.0151254115626216,0,0.170934841036797,640578,187.198532359079
"RSG125396",3.63974285125732,13.0177612304688,23.5160160064697,13.367992401123,19.8762722015381,1.70714247226715,2.04727339744568,1.75758731365204,1.74768793582916,76.9982070922852,65.2389221191406,64.5010757446289,74.2172164916992,0.524308204650879,0.154375076293945,0.0032983748242259,0.024872001260519,0,0.0456972569227219,0,0.247449055314064,261788.515625,110.139055780554
"RSG125397",2.28461933135986,11.5471992492676,21.8191432952881,12.0153913497925,19.5345230102539,1.75874602794647,2.13913536071777,1.59820091724396,1.82663476467133,76.9975280761719,66.8403549194336,63.8421974182129,74.7481307983398,0.324340343475342,0.113216511905193,0.0027531876694411,0.0207090843468904,0,0.145625606179237,0,0.393355250358582,187819.96875,86.2110719103496
"RSG125398",2.34133839607239,11.6901998519897,21.9722633361816,12.0309114456177,19.6309261322021,1.68996584415436,2.03646683692932,1.604168176651,1.71700382232666,79.7885284423828,68.4149856567383,65.4343414306641,76.8139495849609,0.338227927684784,0.15602020919323,0.0108756981790066,0.00722545245662332,0,0.0880225449800491,0,0.399107724428177,106359.09375,28.9586229865624
"RSG125399",3.65776419639587,13.6230697631836,23.9866790771484,13.5626697540283,20.328914642334,1.53492259979248,1.78583097457886,1.74114096164703,1.85122442245483,78.8318634033203,63.9465217590332,60.8492279052734,74.3176727294922,0.699910700321198,0.14405332505703,0.000887358677573502,0.0121960565447807,0,0.0315725319087505,0,0.111380033195019,139000.265625,57.2967802344319
"RSG125400",1.84870314598083,10.4701128005981,20.8997039794922,11.408974647522,19.0510025024414,2.44143891334534,2.44881129264832,2.03291130065918,2.70305395126343,77.0476913452148,68.4019775390625,69.1038436889648,76.556884765625,0.228787675499916,0.144014835357666,0.00632004672661424,0.00952345412224531,0.00342596415430307,0.039959616959095,0.510685920715332,0.0572825111448765,269417.15625,43.7386242539567
"SE110",-0.330362796783447,5.99871444702148,16.4557609558105,7.71171140670776,16.7861251831055,1.90405941009521,1.40441131591797,2.34083938598633,2.11181306838989,84.5645217895508,73.9312973022461,79.5914077758789,85.4980850219727,0.11327238380909,0.0206675417721272,0.00593763962388039,0.0743799582123756,0,0.407853662967682,0,0.134274780750275,2536721.5,351.917983722445
"SE121",-1.19360935688019,5.79316473007202,16.230297088623,7.03904962539673,17.4239063262939,2.06774091720581,1.58477795124054,2.48067092895508,2.12244701385498,84.9087219238281,71.2429275512695,76.4699249267578,85.1859970092773,0.194187194108963,0.0290089379996061,0.010108083486557,0.0161480288952589,0,0.46813639998436,0.0724092796444893,0.125109061598778,463594.34375,53.5428579611349
"SE122",-0.802968919277191,6.44492816925049,16.5110969543457,7.22798156738281,17.3140678405762,1.97989737987518,1.50470960140228,2.41798782348633,2.04670333862305,84.9779891967773,72.8996276855469,77.6571655273438,85.5956573486328,0.181015744805336,0.0258033871650696,0.00970638636499643,0.0189132113009691,1.05262363148903e-28,0.388523101806641,0.0332152396440506,0.136422351002693,303527.59375,43.0924174835364
"SE123",-0.592980265617371,6.58322381973267,16.6386222839355,7.52887582778931,17.2316017150879,2.03848910331726,1.58436405658722,2.38408041000366,1.99631834030151,86.0389556884766,73.9489974975586,77.0042266845703,85.4039764404297,0.164107277989388,0.0152653371915221,0.00279093557037413,0.0134932696819305,2.38745070587086e-26,0.481223613023758,0.079402320086956,0.103588312864304,463326.25,37.4512202884573
"SE124",-2.06319546699524,5.7845401763916,15.9163312911987,6.1603307723999,17.9795265197754,2.47442126274109,1.84454751014709,2.70093512535095,2.41504716873169,86.6438980102539,72.3498687744141,75.6482620239258,85.7511520385742,0.114795036613941,0.0157963838428259,0.00239807460457087,0.0112538356333971,4.03509610540876e-24,0.0174030773341656,0.717624306678772,0.00309387198649347,334766.5625,34.8855569797086
"SE125",-1.87855458259583,5.6418604850769,15.5219650268555,5.99290084838867,17.4005184173584,2.00467824935913,1.67445313930511,2.58983087539673,2.13145327568054,85.0583953857422,70.6550598144531,75.7906494140625,85.4015045166016,0.179227039217949,0.0281971395015717,0.0080688800662756,0.0222017485648394,2.88561552319024e-24,0.0245690234005451,0.653578996658325,0.00895818695425987,237554.75,42.1290248366982
"SE211",-0.72189211845398,6.50505685806274,16.1641845703125,7.39895105361938,16.8860778808594,2.59774422645569,1.93342638015747,2.67969036102295,2.50695371627808,88.4054183959961,74.425422668457,77.6192092895508,87.281867980957,0.0785307213664055,0.00563376862555742,0.00211719004437327,0.00993783213198185,1.0656904831165e-30,0.588846266269684,0.166428253054619,0.0586364157497883,356394.9375,30.4827716885671
"SE212",0.00802579708397388,7.1040358543396,16.6057777404785,8.22754955291748,16.5977516174316,2.60470008850098,1.85698068141937,2.54330348968506,2.53523850440979,88.486701965332,74.8152160644531,78.3725967407227,87.3185272216797,0.0548960790038109,0.0066545233130455,0.00136572797782719,0.00877847243100405,1.74351495044421e-26,0.445137560367584,0.346739768981934,0.0417261980473995,240450.328125,25.7801949696315
"SE213",0.182100683450699,6.85838079452515,16.8282413482666,8.31579780578613,16.6461410522461,1.97764313220978,1.4549218416214,2.26663422584534,2.0400059223175,84.9955520629883,73.1643447875977,75.9271850585938,84.3454666137695,0.0762791112065315,0.0079121794551611,0.00348871923051775,0.00753925135359168,0,0.725318312644958,0,0.0752072334289551,186025.34375,15.7403116033685
"SE214",2.07305502891541,6.41582822799683,17.101619720459,9.64236259460449,15.0285654067993,1.72436499595642,1.13492929935455,1.87682092189789,2.03959202766418,82.3693313598633,74.5612640380859,75.7434310913086,81.5705947875977,0.161409690976143,0.0373567491769791,0.00610822532325983,0.00312981964088976,0,0.248004049062729,0,0.106299050152302,12195.5703125,3.89078714356443
"SE221",1.03052413463593,7.5208535194397,17.1327972412109,9.12659549713135,16.1022720336914,2.48471450805664,1.60830795764923,2.21344017982483,2.34387254714966,85.5086669921875,75.3658752441406,78.5962905883789,84.788444519043,0.0656168013811111,0.00379019835963845,0.00015474199608434,0.00946512166410685,1.43112939079852e-25,0.53132289648056,0.0251178424805403,0.0874017179012299,105879.9453125,33.8345719834905
"SE224",1.14975905418396,7.94309997558594,17.1361675262451,9.22140216827393,15.9864091873169,2.93555521965027,1.9072003364563,2.639967918396,2.66148042678833,88.1259307861328,76.3835525512695,79.5102920532227,86.5561141967773,0.295413106679916,0.0213187765330076,0.000151511238072999,0.0274075251072645,8.32334240846837e-25,0.0719322115182877,0.507319211959839,0.042411558330059,895251.25,79.1594340057412
"SE231",0.620953142642975,7.67961406707764,16.8239555358887,8.70193958282471,16.2030029296875,3.88746905326843,2.47422313690186,3.2913670539856,3.52848625183105,88.1746215820312,74.8577117919922,78.1777496337891,86.5746383666992,0.123504661023617,0.0102058714255691,0.00032297900179401,0.0120449373498559,6.14062961800629e-29,0,0.700284242630005,0,246567.359375,43.3787692157479
"SE232",-0.557403922080994,6.8435583114624,16.5225601196289,7.6146993637085,17.0799655914307,3.24024653434753,2.16440439224243,2.8085560798645,2.94445943832397,86.9351272583008,74.1970443725586,76.4704666137695,85.1604766845703,0.160574123263359,0.0212947055697441,0.00433978112414479,0.0129420403391123,0.00177500245627016,0.18133082985878,0.368827939033508,0.0584678053855896,1265261.25,43.6398773302376
"SE311",-3.09696316719055,5.49099111557007,15.798077583313,5.73403310775757,18.895040512085,2.46399903297424,1.95915520191193,2.83856773376465,2.57889413833618,86.1376724243164,71.8037643432617,74.0802764892578,84.5169830322266,0.0525861084461212,0.0110696796327829,0.00168949190992862,0.0107187423855066,0.00657777162268758,0.0136452782899141,0.738851547241211,0.00791811570525169,305262.46875,14.0079492195581
"SEG226001",-7.53249931335449,1.82760763168335,12.9615907669067,2.33504199981689,20.4940910339355,1.76162254810333,1.84838616847992,3.0523886680603,2.19470310211182,84.1483001708984,71.1632461547852,73.9275970458984,83.8634872436523,0.00261709024198353,7.66744851716794e-05,0.000247403717366979,0.000855139805935323,0.0110904267057776,0,0.966793596744537,0,6984.48974609375,0.984385388271236
"SEG226002",-2.6625669002533,4.84490394592285,14.7159519195557,5.20475006103516,17.3785171508789,1.75035238265991,1.61957275867462,2.63476920127869,2.11565041542053,84.6635665893555,69.4346923828125,74.4347763061523,84.5015716552734,0.109859652817249,0.0151958242058754,0.0123004792258143,0.00609468249604106,0,0,0.814365208148956,0,11244.9775390625,16.8120808021721
"SEG226003",-4.15644598007202,4.32342433929443,14.737771987915,4.61270093917847,18.8942184448242,1.94236516952515,1.81324636936188,2.87611508369446,2.19474911689758,84.9451065063477,69.3434677124023,73.6494522094727,84.5497665405273,0.0478861220180988,0.00463994219899178,0.00162458221893758,0.0104809524491429,1.16013089469229e-24,0,0.87960022687912,0,23951.310546875,37.952782113786
"SEG226004",-4.10343027114868,4.10271692276001,14.5430383682251,4.58397340774536,18.6464691162109,1.82121217250824,1.69550704956055,2.7527871131897,2.1820387840271,85.0212173461914,69.6477661132812,73.9005432128906,84.8119812011719,0.0292349401861429,0.00289879064075649,0.000803317758254707,0.00840793363749981,1.37599366867018e-23,0,0.883691906929016,0,57165.63671875,25.3910899129825
"SEG226005",-4.56847810745239,4.26084899902344,14.8663673400879,4.51465702056885,19.4348449707031,1.95197880268097,1.87627220153809,2.93086314201355,2.22935223579407,85.2059020996094,69.7669906616211,73.6456527709961,84.6904525756836,0.0209498926997185,0.00328288483433425,0.000771941849961877,0.00536904204636812,1.14642266152704e-24,0,0.904937326908112,0,12090.2958984375,14.9662053685423
"SEG226006",-2.98730874061584,4.76670265197754,14.7320528030396,5.07139921188354,17.7193622589111,1.80144238471985,1.68503618240356,2.71689653396606,2.14168000221252,84.7365493774414,69.3179931640625,74.1316375732422,84.5183258056641,0.111931823194027,0.0150148952379823,0.00950733851641417,0.00710692256689072,1.10557672575367e-25,0,0.817460477352142,0,18814.01171875,20.3066885985508
"SEG226007",-4.95135450363159,4.11910533905029,14.795147895813,4.33636951446533,19.7465019226074,1.69416761398315,1.76379346847534,2.8496367931366,2.02705001831055,84.5188522338867,69.8143539428711,73.4792098999023,84.1950759887695,0.0290427748113871,0.00557229621335864,0.0014074482023716,0.00569786224514246,2.55109609810287e-24,0,0.826639831066132,0,23421.404296875,16.1341020065116
"SEG226008",-4.4613938331604,4.25448179244995,14.8329734802246,4.53196334838867,19.2943668365479,2.1555380821228,1.97572803497314,3.00665926933289,2.36455488204956,85.7144927978516,69.8382797241211,73.7792053222656,85.0180130004883,0.0130121344700456,0.000505025207530707,0.000116842456918675,0.00494353380054235,8.55553375515886e-25,0,0.944091618061066,0,23960.015625,14.4809228063223
"SEG226009",-6.09763145446777,3.59259247779846,14.4938259124756,3.7163712978363,20.5914554595947,2.17016816139221,2.10042786598206,3.2027735710144,2.49087429046631,85.1050643920898,70.4381790161133,73.3488464355469,84.5252914428711,0.004192263353616,0.000153676490299404,0.000271727330982685,0.00131231010891497,0.0106602227315307,0,0.954392194747925,0,11462.232421875,2.65017877769035
"SEG226010",-5.95850610733032,3.46747303009033,14.3543901443481,3.67370319366455,20.3128967285156,1.84089457988739,1.91023659706116,3.03124475479126,2.16519975662231,84.3791122436523,69.9477615356445,73.1784820556641,83.9400634765625,0.00907916016876698,0.000777835084591061,0.000258733780356124,0.00245752860791981,9.30308300084957e-25,0,0.940075516700745,0,16319.3515625,5.22617965107751
"SEG226011",-6.23644924163818,3.18272304534912,14.0884046554565,3.46696138381958,20.3248538970947,1.79158473014832,1.9029895067215,3.05372953414917,2.28501534461975,84.2067184448242,69.7283172607422,72.9757995605469,83.7453536987305,0.009407470934093,0.00158375303726643,0.000183157055289485,0.00341696594841778,4.52426964020482e-25,0,0.952893793582916,0,14812.6123046875,8.21536639627481
"SEG226012",-5.41982316970825,3.6791079044342,14.3881826400757,3.98754405975342,19.8080043792725,1.69182193279266,1.74579036235809,2.85625076293945,2.1382462978363,84.2877655029297,68.9968643188477,72.8286666870117,83.856689453125,0.0200985632836819,0.00381332240067422,0.000710170192178339,0.00411374913528562,2.25660091154848e-24,0,0.918961107730865,0,20963.080078125,9.81300784615456
"SEG226013",-3.43358325958252,4.68008995056152,14.8799200057983,4.98472261428833,18.3135032653809,1.87601125240326,1.77251672744751,2.8213222026825,2.15451502799988,84.938102722168,69.2500839233398,73.6357727050781,84.5287170410156,0.103169083595276,0.0114390794187784,0.00599312176927924,0.00864533893764019,1.39724788887498e-24,0,0.823240160942078,0,17423.78125,27.2892022187449
"SEG226014",-3.53323602676392,4.66030406951904,14.9457674026489,4.95112752914429,18.47900390625,2.07058382034302,1.83354711532593,2.85202717781067,2.2286365032196,85.1943817138672,69.6693344116211,73.9257125854492,84.7878189086914,0.0665311813354492,0.00651379069313407,0.00302682351320982,0.00987635552883148,4.31498632116389e-24,0,0.865036964416504,0,33818.984375,32.0979163497041
"SEG226015",-5.05074882507324,4.01504564285278,14.717737197876,4.24208688735962,19.7684860229492,2.16245985031128,2.04878067970276,3.06505656242371,2.35793972015381,85.6393966674805,70.0561981201172,73.5794982910156,84.8422622680664,0.00816678907722235,0.000242419337155297,9.96052694972605e-05,0.00220002140849829,6.92390365564436e-25,0,0.950686275959015,0,5357.5263671875,3.23559297104939
"SEG226016",-4.87906837463379,3.29124975204468,14.1491785049438,4.32574319839478,19.0282459259033,1.81749832630157,1.70081400871277,2.74579548835754,2.26561689376831,83.5982131958008,68.7796936035156,73.3267288208008,83.2868194580078,0.0487200170755386,0.00528065720573068,0.0053278780542314,0.00555637059733272,7.13499886985545e-23,0,0.882772207260132,0,25872.306640625,13.0142015410546
"SEG226017",-1.78868794441223,5.07324314117432,15.5842437744141,6.53219270706177,17.372932434082,1.96532499790192,1.58891677856445,2.59179139137268,2.18154382705688,83.8785705566406,70.1054000854492,74.0763092041016,83.8849716186523,0.0494334623217583,0.00519378064200282,0.00555451679974794,0.0119812842458487,1.99063290747914e-23,0.36845925450325,0.268535524606705,0.0678739324212074,72024.0625,40.5686919202159
"SEG226018",-2.87105965614319,4.65557241439819,14.7645387649536,5.25372934341431,17.6355972290039,1.86974811553955,1.64045763015747,2.72064399719238,2.20412659645081,84.6872787475586,69.7024230957031,74.5761032104492,84.6117477416992,0.0656071156263351,0.00846576876938343,0.00756637379527092,0.00521829864010215,4.22674276258405e-24,0,0.867367744445801,0,5315.61279296875,11.8521886668959
"SEG226019",-4.96588230133057,3.29261636734009,14.4838590621948,4.63751268386841,19.4497413635254,1.79544520378113,1.66298174858093,2.56380534172058,2.21249389648438,82.6272659301758,70.2275314331055,74.3678588867188,82.5049591064453,0.0361892022192478,0.00677974289283156,0.00310089229606092,0.00423008250072598,3.40710792013383e-23,0,0.784293055534363,0,27133.21484375,9.86144086814416
"SEG226020",-6.52633142471313,2.83202528953552,13.8504161834717,3.28354811668396,20.3767490386963,1.55790340900421,1.71436262130737,2.79783177375793,2.019291639328,83.4789047241211,68.4732437133789,72.43212890625,83.1510848999023,0.0123007735237479,0.00144975772127509,0.00175422837492079,0.0018065853510052,6.43454592182692e-24,0,0.947364985942841,0,15049.7646484375,2.6785559923787
"SEG226021",-5.29115200042725,3.36360311508179,14.677170753479,4.66595220565796,19.9683227539062,1.7470428943634,1.6351170539856,2.5097553730011,2.21574807167053,82.6188278198242,70.3923873901367,74.3449325561523,82.4453506469727,0.0329976789653301,0.00598108535632491,0.00260921940207481,0.00752203818410635,7.2555544866575e-24,0,0.802957952022552,0,37767.4140625,26.0305081535644
"SEG226022",-3.07592535018921,4.3430552482605,14.8412780761719,5.43859338760376,17.9172039031982,2.01042747497559,1.68646156787872,2.77934670448303,2.31874537467957,84.0019683837891,69.7758941650391,74.2682037353516,84.0376281738281,0.0414046570658684,0.00466713309288025,0.0027166057843715,0.00764231756329536,5.68763159083577e-23,0,0.87039178609848,0,21892.830078125,19.3389696305863
"SEG226023",-5.65381860733032,3.21467304229736,14.0289211273193,3.74185752868652,19.6827392578125,1.65527713298798,1.69727873802185,2.81041836738586,2.12230324745178,84.1637725830078,68.8460083007812,72.9460601806641,83.7627716064453,0.0219620727002621,0.00223963242024183,0.00125911296345294,0.00306803360581398,2.25767005473333e-23,0,0.916386842727661,0,12680.83203125,6.25946894911277
"SEG226024",-2.52493047714233,4.73523950576782,15.0474653244019,5.71481466293335,17.572395324707,1.94150626659393,1.63487684726715,2.71663284301758,2.22874712944031,84.3806762695312,69.9107360839844,74.4586944580078,84.3246231079102,0.0572768859565258,0.00540016498416662,0.00674984697252512,0.0067510032095015,4.540081942898e-23,0,0.848612666130066,0,21935.984375,16.8793184113724
"SEG226025",-3.67289519309998,3.85254120826721,14.7531061172485,5.31484603881836,18.4260005950928,1.98430573940277,1.73962271213531,2.72550439834595,2.3855767250061,82.7016754150391,69.4844741821289,73.6086959838867,82.5481643676758,0.0553870759904385,0.00979926716536283,0.00513362791389227,0.00443625496700406,6.1480934680241e-25,0,0.847060918807983,0,6687.85888671875,5.68814107091261
"SEG226033",-6.1458330154419,0.334547162055969,10.9094905853271,2.14266729354858,17.0553226470947,2.97058033943176,2.47665095329285,2.99346590042114,2.6183500289917,83.853271484375,75.2914962768555,78.6191482543945,85.0529861450195,0.00698299473151565,0.000443025550339371,0.00226243538782001,0.000444655946921557,0.00986788515001535,0,0.886265277862549,0,12955.59375,1.56972226755506
"SEG226034",-6.98857021331787,1.07809746265411,11.9535846710205,2.00458574295044,18.9421558380127,1.49745857715607,1.64444637298584,2.90421223640442,1.96197772026062,83.2296295166016,71.4809036254883,74.9248428344727,83.3642807006836,0.0097876526415348,0.000388352229492739,0.00184070516843349,0.000684779253788292,1.09701709189396e-24,0.302550971508026,0.630140602588654,0.00513714272528887,9723.376953125,1.5842894788962
"SEG226035",-6.75437164306641,2.66340899467468,13.8092584609985,3.12325072288513,20.5636310577393,1.38737678527832,1.55337774753571,2.78169798851013,1.87633919715881,84.1032409667969,69.2413482666016,72.9486694335938,83.6601791381836,0.00680099613964558,8.87856731424108e-05,0.000420459662564099,0.00112321798224002,8.69222954496781e-25,0.0760634019970894,0.854896545410156,0.000933628645725548,9072.1005859375,2.39397940297226
"SEG226036",-7.51276874542236,1.01526594161987,12.0498886108398,1.82548427581787,19.5626564025879,1.4840704202652,1.65714967250824,2.92774534225464,1.95961928367615,83.6156387329102,71.1378021240234,74.259147644043,83.5356216430664,0.00180322222877294,2.6720023015514e-05,0.000954156392253935,0.000667107116896659,0.00623781699687243,0.000228341566980816,0.970252633094788,4.43327735411003e-06,9576.4599609375,0.806486017886993
"SEG226037",-5.98925590515137,1.59508669376373,12.3964290618896,2.90076470375061,18.385684967041,2.47023129463196,2.13081359863281,2.87159037590027,2.43476676940918,84.8746185302734,73.3337249755859,76.2701263427734,85.3387222290039,0.00991845596581697,0.000262603425653651,0.0017654491821304,0.000922424253076315,0.00702445395290852,0,0.896925389766693,0,17812.615234375,2.57630993927526
"SEG226038",-5.77092933654785,2.81037783622742,13.6682996749878,3.53303647041321,19.4392280578613,1.55292105674744,1.62915909290314,2.79883503913879,1.94539713859558,83.651496887207,70.4023284912109,74.0296249389648,83.5734024047852,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.00627015577629209,3.07919926776135e-23,0.0878999754786491,0.792926132678986,0.00107891485095024,55953.55859375,22.3124311179335
"SEG226039",-7.12704658508301,2.30849742889404,13.6644086837769,2.91571497917175,20.7914562225342,1.44889295101166,1.54624164104462,2.82001996040344,1.93031013011932,84.7422561645508,69.274055480957,72.775276184082,84.0757064819336,0.00931026693433523,8.64758258103393e-05,0.000905451131984591,0.00109364383388311,1.7348333204781e-24,0,0.960108160972595,0,4258.509765625,1.61265187594562
"SEG226040",-7.12974262237549,1.28212213516235,12.5884714126587,2.35778284072876,19.7182159423828,2.12586426734924,1.82580363750458,2.87675857543945,2.35451650619507,85.338981628418,72.8531494140625,75.2601547241211,85.4615020751953,0.00372295035049319,3.11009061988443e-05,0.00118849531281739,0.000540741544682533,0.00653063040226698,0,0.914277017116547,0,12999.052734375,1.10951333270022
"SEG226072",-9.77553367614746,0.999597489833832,13.8844270706177,1.46074056625366,23.6599597930908,1.51722490787506,1.48410999774933,2.74802851676941,1.9512460231781,83.1702117919922,68.7844314575195,70.6429290771484,83.1158065795898,0.00622152769938111,0.000125660284538753,0.000453199376352131,0.00162827782332897,1.54749552017474e-24,0,0.969003438949585,0,5061.18603515625,2.80830618169095
"SEG226073",-11.6413803100586,-1.93488800525665,10.8057928085327,-0.505727469921112,22.4471740722656,1.97495305538177,1.73539841175079,3.00328898429871,2.21574711799622,82.9663925170898,72.9247360229492,75.354248046875,84.2352523803711,0.000210932019399479,2.06584650186414e-06,0.0014570556813851,0.000236788706388324,0.0062594567425549,0,0.898993790149689,0,4304.8388671875,0.298132735150699
"SEG226074",-10.2757368087769,0.421227753162384,13.1749267578125,0.888677537441254,23.450662612915,1.56394600868225,1.66689169406891,3.13723587989807,2.07525634765625,83.9176559448242,69.5897674560547,71.7784805297852,84.2912445068359,0.000323744141496718,1.12097841338255e-05,0.000309563067276031,0.000484400428831577,1.67376947751257e-27,0,0.953640758991241,0,7249.94921875,1.1867423994902
"SEG226075",-9.83690547943115,0.903047502040863,14.0579700469971,1.47335362434387,23.8948745727539,1.65905499458313,1.47365736961365,2.71463370323181,2.08288645744324,83.650032043457,68.9179840087891,70.1619644165039,83.2109298706055,0.00492546940222383,0.000265924376435578,0.000408869236707687,0.000930777285248041,2.07646057953674e-24,0,0.966328263282776,0,6955.1826171875,1.62013119094709
"SEG226076",-11.1164598464966,-1.61145126819611,11.7087831497192,-0.396616578102112,22.8252429962158,1.4505375623703,1.43207895755768,2.77443289756775,1.85437190532684,82.0266342163086,70.6890487670898,73.0554580688477,83.1059417724609,0.000218318935367279,1.83566080522723e-05,0.00106242869514972,0.000598623708356172,0.00351498532108963,0,0.957748293876648,0,29269.966796875,1.73705767940395
"SEG226077",-8.83621692657471,1.40751445293427,15.0185842514038,2.71529674530029,23.8548011779785,1.80907154083252,1.51150012016296,2.33319735527039,2.1076295375824,85.6396789550781,71.0482711791992,71.4187469482422,85.6370086669922,0.0294881761074066,0.00108206318691373,0.00160694390069693,0.00163609103765339,2.65429488172389e-24,0,0.937131524085999,0,1600.41149902344,1.70174524195177
"SEG226078",-11.5927877426147,-2.22261190414429,10.7702264785767,-0.858620285987854,22.3630142211914,1.75916254520416,1.60324919223785,2.90781736373901,2.07754707336426,82.1598052978516,71.7001724243164,74.3310470581055,83.5403823852539,8.44054156914353e-05,2.15788418245211e-06,0.000641979044303298,0.000139164054417051,0.00462367758154869,0,0.93467915058136,0,4973.60302734375,0.256600526089938
