"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226078",-8.28597640991211,0.595938861370087,15.063307762146,5.00067043304443,23.3492851257324,1.73193323612213,1.62939620018005,3.28772211074829,2.44773364067078,82.5148544311523,71.8587112426758,72.0272827148438,82.8153839111328,8.44051537569612e-05,1.07810192275792e-05,0.000668646651320159,0.000100078170362394,0.0046235122717917,0,0.93468314409256,0,5560.71044921875,NA,0.286890855353489
"SEG226079",-4.08170700073242,4.71877193450928,19.5713024139404,8.66491985321045,23.6530094146729,1.80979835987091,1.56373286247253,2.29360437393188,2.38289928436279,83.4889221191406,70.3186798095703,66.6826248168945,82.9976806640625,0.0042671631090343,0.000316195975756273,0.000606677611358464,0.000957030046265572,4.18627222599395e-24,0,0.863950431346893,0,2401.18090820312,NA,1.32042257845368
"SEG226080",-8.66096591949463,0.221518978476524,15.3033351898193,4.623939037323,23.9643020629883,1.26357877254486,1.32910811901093,2.96632361412048,1.9544004201889,82.3322143554688,72.6448516845703,72.0271606445312,82.8649597167969,0.000630526221357286,1.36126354846056e-05,0.0016852020053193,0.000424232217483222,0.00970657356083393,0,0.950116872787476,0,17050.91796875,NA,0.833225897557562
"SEG226081",-4.07330369949341,5.13772249221802,19.8314647674561,8.36920547485352,23.9047679901123,1.70927977561951,1.39316666126251,2.08848977088928,2.30323529243469,81.9212951660156,70.88671875,67.392204284668,82.0892944335938,0.018090208992362,0.00142484367825091,0.000995996524579823,0.00829233322292566,5.04160404992461e-23,0,0.730930030345917,0,49520.03125,NA,22.950465285426
"SEG226082",-4.73364210128784,4.35756492614746,19.1649990081787,8.21764945983887,23.8986396789551,1.92688059806824,1.73044013977051,2.64674234390259,2.37889909744263,84.2051849365234,69.5379943847656,66.3643112182617,82.9332275390625,0.00123470730613917,0.000105265418824274,0.000741274328902364,0.000214101659366861,8.95929976028507e-27,0,0.974530935287476,0,3271.32885742188,NA,1.11659685249331
"SEG226083",-4.62055158615112,4.67887306213379,19.625358581543,8.52585124969482,24.2459087371826,1.86437940597534,1.64056599140167,2.58285522460938,2.26866149902344,85.0208587646484,70.1765594482422,67.1172103881836,84.1200790405273,0.00862643215805292,0.000286055612377822,0.00149579916615039,0.000695464026648551,4.17073669514937e-25,5.48822536075022e-05,0.965043544769287,0.00058712501777336,5622.6767578125,NA,2.23978727789556
"SEG226084",-6.47785425186157,3.36571526527405,18.4456367492676,6.71658420562744,24.9234886169434,1.72675323486328,1.67527055740356,2.69752430915833,2.12085914611816,83.7218704223633,69.5997314453125,66.5620880126953,82.7258377075195,0.000747386016882956,4.09981403208803e-05,0.000814208935480565,0.000215112828300335,3.45615524091276e-27,0,0.993381142616272,0,6809.130859375,NA,0.834471934322726
"SEG226085",-4.68213510513306,4.72245359420776,19.010814666748,7.59932470321655,23.6929512023926,1.93368983268738,1.47751772403717,2.34869909286499,2.24048185348511,82.2306900024414,68.918701171875,67.2456588745117,82.2733688354492,0.018248176202178,0.00230794469825923,0.00123065011575818,0.00254699774086475,1.20396022352312e-23,0,0.951169848442078,0,26240.998046875,NA,8.17654864076291
"SEG226201",-5.92158794403076,3.87687921524048,17.7193298339844,7.21874380111694,23.6409168243408,1.95463752746582,1.62085258960724,3.07717728614807,2.35544371604919,85.7324523925781,69.8815994262695,68.8934936523438,84.5140609741211,0.00265669100917876,1.84672007890185e-05,0.00102568371221423,0.000258277432294562,3.51531272138214e-26,0,0.972613155841827,0,2944.42456054688,NA,0.646547628173614
"SEG226202",-4.46950101852417,4.91404390335083,18.7115535736084,7.90794324874878,23.1810550689697,2.23256349563599,1.67530786991119,2.6077389717102,2.6776294708252,84.0717697143555,68.9621353149414,68.2846832275391,84.4680023193359,0.0107073560357094,0.000141367243486457,0.00179210619535297,0.00091499910922721,2.13456846824577e-24,0,0.961306691169739,0,4084.57690429688,NA,2.97012977144492
"SEG226203",-4.98243188858032,3.6427481174469,16.936803817749,7.32330083847046,21.9192371368408,2.06023216247559,1.66880643367767,3.38237714767456,2.66938781738281,85.2690734863281,71.1099700927734,71.0966491699219,84.6154098510742,0.00199726060964167,6.29956120974384e-05,0.0012336045037955,0.000229930956265889,8.51057657217031e-27,0,0.954909443855286,0,2544.98876953125,NA,0.855317790379992
"SEG226204",-5.81461811065674,3.81359672546387,17.9446544647217,7.27756452560425,23.7592716217041,1.9364515542984,1.64162361621857,3.0230450630188,2.19672012329102,85.0173873901367,69.0862197875977,67.4440307617188,83.5976486206055,0.00178280333057046,2.69699139607837e-05,0.000813610618934035,0.000536319625098258,1.21626797774849e-26,0,0.969217300415039,0,14134.7236328125,NA,2.3969909075167
"SEG226205",-6.25173568725586,3.66008567810059,17.8897647857666,6.91581392288208,24.1415004730225,1.9852294921875,1.69604027271271,3.06003141403198,2.29671335220337,84.8314743041992,69.0712966918945,67.0479049682617,83.524169921875,0.000646699161734432,5.65109548915643e-05,0.000518147018738091,0.000313672673655674,8.57397433407965e-28,0,0.962884724140167,0,3124.35424804688,NA,1.77878397067637
"SEG226206",-3.6979341506958,5.21040678024292,18.9654598236084,8.35531425476074,22.6633949279785,1.98241543769836,1.4694162607193,2.3971700668335,2.6250331401825,83.288948059082,68.8768615722656,68.5633544921875,84.2930068969727,0.0273726563900709,0.00288988510146737,0.00306339398957789,0.00217110197991133,1.55964143403872e-23,0,0.905225217342377,0,9313.2451171875,NA,7.53988282067255
"SEG226207",-4.63059663772583,4.27387189865112,18.4456596374512,7.82392501831055,23.0762557983398,2.04009008407593,1.67877888679504,2.80782866477966,2.24471139907837,85.1001892089844,69.2300643920898,67.0727767944336,83.9268341064453,0.00176356045994908,3.53151226590853e-05,0.000615886354353279,0.000409711996326223,6.58237803638298e-26,0,0.950889885425568,0,3282.02807617188,NA,1.7039160874809
"SEG226208",-1.08111143112183,5.56211519241333,19.6556396484375,10.0456008911133,20.7367515563965,3.00541353225708,1.96175074577332,2.28208136558533,3.09805083274841,83.0352783203125,71.430534362793,69.5699844360352,82.5256729125977,0.0481389313936234,0.000254544109338894,0.00731969997286797,0.00134501350112259,0,0.857933580875397,0,0.0317483507096767,5222.7197265625,NA,3.99325293642202
"SEG226209",-3.35411047935486,5.05792284011841,19.2334136962891,8.50653648376465,22.5875225067139,2.25322771072388,1.6739718914032,2.44261312484741,2.47566986083984,83.2810287475586,69.3110046386719,67.6720504760742,83.099853515625,0.0283459797501564,0.00216438691131771,0.00338960299268365,0.00247957231476903,2.49517934944418e-23,0.102275274693966,0.834757030010223,0.00261451560072601,62501.5078125,NA,8.74045759257017
"SEG226210",-8.42159557342529,1.37702739238739,15.5128164291382,5.27222776412964,23.9344120025635,2.14334845542908,1.80527305603027,3.34471440315247,2.62813091278076,83.9920501708984,72.2103652954102,72.028678894043,83.9324798583984,0.000760789611376822,0.00310864299535751,0.00624931324273348,0.000228553501074202,0.00759565597400069,0,0.933477401733398,0,3616.40649414062,NA,0.454858047249271
"SEG226211",-7.20977354049683,1.60317170619965,15.2844076156616,5.62876462936401,22.4941806793213,2.45519256591797,1.93196034431458,3.25118517875671,2.79060530662537,84.667366027832,72.8718185424805,73.0389862060547,84.6433715820312,0.00144351983908564,0.00145090732257813,0.00269792741164565,0.00015684224490542,0.00997034180909395,0,0.912143111228943,0,5567.9541015625,NA,0.675309014783674
"SEG226212",-1.6976957321167,5.70503425598145,19.4881591796875,9.59709167480469,21.1858558654785,2.22646188735962,1.61530327796936,2.28148746490479,2.63806295394897,82.7495193481445,69.4207458496094,68.860969543457,83.6157531738281,0.0328465662896633,0.00587595580145717,0.00209337612614036,0.00870058126747608,7.4418526668954e-24,0.52932608127594,0.191281944513321,0.0258766207844019,81148.546875,NA,34.353509452094
"SEG226213",-3.0993926525116,5.01668739318848,18.9155216217041,8.80986976623535,22.01491355896,2.00676703453064,1.55541217327118,2.34918141365051,2.48693299293518,83.8539276123047,69.4313735961914,68.4545516967773,84.0829925537109,0.0389825478196144,0.00552272936329246,0.00357452454045415,0.00237890100106597,2.67142286635632e-23,0,0.858899831771851,0,5848.92578125,NA,10.6175022808079
"SEG226214",-6.26618242263794,2.51847147941589,16.0716648101807,6.40915298461914,22.3378467559814,2.2087037563324,1.76328456401825,3.35548901557922,2.65890407562256,85.1010437011719,71.8589172363281,72.2554321289062,84.7023086547852,0.00130960182286799,5.57778585061897e-05,0.00174442224670202,0.00014289139653556,0.00550103886052966,0,0.943939924240112,0,7931.9111328125,NA,0.909529498263591
"SEG226215",-3.68493843078613,4.43084239959717,18.5984783172607,8.54421043395996,22.2834148406982,2.12347340583801,1.7669450044632,2.66440176963806,2.31660342216492,85.7598724365234,69.7342300415039,67.3896560668945,84.2666168212891,0.00918011367321014,0.000144150908454321,0.00121991336345673,0.000402651348849759,3.43464195632149e-25,0.0372786447405815,0.917596161365509,0.00052384048467502,7366.77880859375,NA,2.57900338757467
"SEG226216",-3.69880080223083,5.30691385269165,18.0459117889404,8.25005531311035,21.7447128295898,1.77604460716248,1.64703917503357,2.90679264068604,2.04209065437317,83.8222885131836,68.6466217041016,68.4161224365234,82.5522918701172,0.00665271049365401,0.00034391539520584,0.0013271861243993,0.00059108337154612,1.54193316332441e-24,0.0278800539672375,0.915620684623718,0.000348399829817936,6808.25927734375,NA,2.06030834276566
"SEG226217",-3.52205419540405,5.88311195373535,19.2435760498047,9.00320434570312,22.7656288146973,2.05955290794373,1.62761116027832,2.48131275177002,2.50425314903259,82.9987564086914,70.8344497680664,69.3968276977539,82.4267349243164,0.026953773573041,0.00312261981889606,0.000823693349957466,0.00623702863231301,1.30705929512572e-23,0,0.863433480262756,0,24971.67578125,NA,22.1834121667286
"SEG226218",-4.30367565155029,5.61577224731445,19.014440536499,8.34951972961426,23.3181171417236,2.30453395843506,1.75165235996246,2.53633499145508,2.61267018318176,83.1926040649414,69.8302764892578,69.1305923461914,83.1249313354492,0.0305054802447557,0.00227249739691615,0.00187343067955226,0.00329938903450966,1.44017744295732e-23,0,0.889046907424927,0,17861.189453125,NA,10.0451945550739
"SEG226219",-5.04442834854126,5.25219774246216,18.7743835449219,7.66377878189087,23.8188133239746,2.32771754264832,1.72714602947235,2.58781266212463,2.69565463066101,83.5904083251953,69.2793426513672,69.0246963500977,84.0317916870117,0.0159977525472641,0.0010151881724596,0.00148577918298542,0.00174884672742337,6.69690054851989e-24,0,0.892851233482361,0,43175.5078125,NA,6.4305486633021
"SEG226220",-5.11592388153076,4.91695213317871,18.1922512054443,7.50661039352417,23.3081741333008,1.88439798355103,1.60713136196136,2.77700614929199,2.14572405815125,84.386100769043,68.5813751220703,67.9954605102539,83.5285034179688,0.0124560138210654,0.000359790457878262,0.00129529926925898,0.00127685244660825,3.9937870096764e-24,0,0.954568803310394,0,23724.732421875,NA,4.10402475695125
"SEG226221",-3.4455988407135,5.51189517974854,18.6614074707031,8.68127536773682,22.107006072998,2.11468052864075,1.75279629230499,2.63683462142944,2.32326149940491,83.3237991333008,69.4765777587891,68.660758972168,82.6475830078125,0.0234290473163128,0.00359711237251759,0.00274973176419735,0.00532198790460825,8.38264818246198e-24,0,0.906937897205353,0,75384.265625,NA,21.6613371463316
"SEG226222",-3.9545783996582,5.44152498245239,18.7877559661865,8.52548122406006,22.7423343658447,2.24179124832153,1.77500247955322,2.61141061782837,2.49710893630981,83.8507537841797,69.8585052490234,68.9448318481445,83.171012878418,0.0218612514436245,0.00349451438523829,0.00153783813584596,0.00390887213870883,9.42596169468836e-24,0,0.919206440448761,0,11349.365234375,NA,13.9299292606855
"SI031",5.56531238555908,14.7356367111206,26.1259498596191,15.7706575393677,20.5606365203857,1.75958609580994,2.23533129692078,2.24263834953308,2.21037864685059,77.2867202758789,65.2958297729492,57.5039863586426,74.8996047973633,0.293950319290161,0.0138267567381263,4.2305583747293e-07,0.012584307231009,0,0.00657009426504374,0.657855451107025,0.0152127034962177,86275.3671875,NA,65.1709234929746
"SI032",5.49863576889038,14.6826009750366,25.9414348602295,15.8553514480591,20.4428005218506,2.33170533180237,3.00742411613464,2.66822385787964,2.8745641708374,77.4608917236328,66.3315963745117,59.3477516174316,76.0798187255859,0.230737447738647,0.0953932330012321,0.000100260513136163,0.0184032525867224,0,0.0458117835223675,0.564499855041504,0.0450541265308857,222722.53125,NA,102.838801745823
"SI033",3.83144593238831,12.9456615447998,24.1771507263184,14.3816366195679,20.3457069396973,2.48026156425476,3.2325713634491,3.20514917373657,3.20484471321106,78.4018249511719,68.877311706543,62.5892906188965,77.7767105102539,0.126374751329422,0.064580038189888,0.00430337013676763,0.0187989454716444,0,0,0.785942912101746,0,96777.234375,NA,93.8799971927799
"SI034",4.80000257492065,13.3814249038696,24.5862560272217,14.9897146224976,19.7862548828125,2.77177143096924,3.41447401046753,3.23014760017395,3.59007143974304,78.240837097168,68.3635864257812,61.4331016540527,77.4068069458008,0.128378823399544,0.087395466864109,0.00339471991173923,0.0243010222911835,0,0,0.756529927253723,0,287688.96875,NA,125.210526306332
"SI035",4.49854946136475,13.1468515396118,24.3729667663574,14.762357711792,19.874418258667,2.95319962501526,3.56206917762756,3.41771650314331,3.87233233451843,78.6471481323242,69.147346496582,62.1935081481934,77.8414077758789,0.098035529255867,0.073365792632103,0.00721420859917998,0.0267909504473209,0,0,0.794593572616577,0,69944.3515625,NA,145.802928685893
"SI036",4.84340143203735,13.8243503570557,25.1178398132324,15.3848333358765,20.2744388580322,2.9184033870697,3.15003633499146,2.67482948303223,3.5051600933075,79.293586730957,69.0245819091797,61.6211967468262,77.2681579589844,0.140024110674858,0.0901816934347153,7.09497253410518e-05,0.0263863280415535,3.71720179133126e-37,0,0.743336915969849,0,130605.625,NA,136.204896102868
"SI037",3.95508790016174,12.6971082687378,24.0680751800537,14.6693868637085,20.1129875183105,3.59375739097595,3.56276750564575,2.73525762557983,4.31278467178345,80.7972183227539,71.5314407348633,64.4220199584961,78.6697006225586,0.062618188560009,0.0917855873703957,0.0002941997081507,0.00881876144558191,2.01929314239091e-32,0,0.835166752338409,0,136334.875,NA,49.7500751688596
"SI038",3.86860537528992,11.6563386917114,23.095947265625,14.1871843338013,19.2273406982422,4.48738193511963,4.24885177612305,2.94440126419067,5.48415279388428,80.116584777832,72.5754470825195,65.4255447387695,78.9624710083008,0.042475949972868,0.0866997092962265,0.00322636845521629,0.00650721648707986,3.10814426056409e-25,0,0.851839065551758,0,68208.484375,NA,46.6116112084206
"SI041",4.01747274398804,12.4579916000366,23.7808780670166,14.4098358154297,19.76340675354,3.79783797264099,4.01975011825562,3.32674241065979,4.81753349304199,79.9792251586914,71.2620468139648,64.1528854370117,78.7595062255859,0.0632421001791954,0.0704562291502953,0.00690439529716969,0.0174697488546371,0,0,0.841927528381348,0,257894.3125,NA,111.563191059569
"SI042",3.19882869720459,10.8323822021484,21.9982452392578,13.0293760299683,18.7994155883789,4.70077180862427,4.98891305923462,4.15490198135376,6.26814556121826,79.7041091918945,71.8040924072266,64.7739791870117,79.3499755859375,0.0862142890691757,0.0684868097305298,0.0106100803241134,0.0213431250303984,0,0,0.813202798366547,0,270578.90625,NA,126.090120883377
"SI043",3.10957860946655,9.82406520843506,20.955265045166,12.6569595336914,17.8456878662109,5.36862993240356,5.52720880508423,4.34737253189087,7.28703737258911,77.9318466186523,72.1799392700195,65.2833633422852,78.4227752685547,0.0731224194169044,0.10660732537508,0.00615068478509784,0.0138868996873498,0,0,0.742549777030945,0,187678.40625,NA,80.4188353458887
"SI044",7.57010364532471,14.6968030929565,26.0734519958496,17.2999992370605,18.5033493041992,4.15078783035278,3.77722334861755,2.87685942649841,5.21152639389038,75.8913955688477,71.2526550292969,63.5006790161133,75.5965957641602,0.0822725743055344,0.128636211156845,0.0006703149410896,0.0275309700518847,5.44640046023484e-26,0,0.588719427585602,0,155128.703125,NA,147.057088697742
