"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226017",-2.85819435119629,4.65282917022705,16.2528839111328,6.68439960479736,19.1110782623291,2.0098671913147,1.56029391288757,2.25795245170593,2.16630053520203,83.071159362793,70.9471664428711,69.5883102416992,81.806282043457,0.0494334623217583,0.00519378064200282,0.00555451679974794,0.0119812842458487,1.99063290747914e-23,0.36845925450325,0.268535524606705,0.0678739324212074,72024.0625,40.5686919202159
"SEG226018",-3.94231605529785,4.30414724349976,15.4848690032959,5.4498610496521,19.4271831512451,1.83984756469727,1.60959494113922,2.34122371673584,2.21260213851929,83.8363189697266,70.3748092651367,69.9646682739258,82.5336380004883,0.0656071156263351,0.00846576876938343,0.00756637379527092,0.00521829864010215,4.22674276258405e-24,0,0.867367744445801,0,5315.61279296875,11.8521886668959
"SEG226019",-6.04265356063843,2.75787329673767,14.9650373458862,4.68347787857056,21.0076885223389,1.92797529697418,1.70124626159668,2.31363987922668,2.27049994468689,81.8465576171875,72.1818084716797,71.5126724243164,81.2386627197266,0.0361892022192478,0.00677974289283156,0.00310089229606092,0.00423008250072598,3.40710792013383e-23,0,0.784293055534363,0,27133.21484375,9.86144086814416
"SEG226020",-7.54265880584717,2.40580129623413,14.4000129699707,3.3974232673645,21.9426708221436,1.64513039588928,1.68175542354584,2.5330057144165,2.12434029579163,82.5859680175781,69.971061706543,69.6092224121094,81.7567367553711,0.0123007735237479,0.00144975772127509,0.00175422837492079,0.0018065853510052,6.43454592182692e-24,0,0.947364985942841,0,15049.7646484375,2.6785559923787
"SEG226021",-6.37769937515259,2.76862621307373,15.0907754898071,4.64921140670776,21.4684734344482,1.89660596847534,1.72131025791168,2.33960103988647,2.29627633094788,81.816650390625,72.7656097412109,71.9897994995117,81.4617767333984,0.0329976789653301,0.00598108535632491,0.00260921940207481,0.00752203818410635,7.2555544866575e-24,0,0.802957952022552,0,37767.4140625,26.0305081535644
"SEG226022",-4.17727136611938,3.92473697662354,15.4977130889893,5.60182428359985,19.6749858856201,2.04612469673157,1.67034947872162,2.45769333839417,2.31965613365173,83.2210540771484,70.8196563720703,70.0284576416016,82.1518173217773,0.0414046570658684,0.00466713309288025,0.0027166057843715,0.00764231756329536,5.68763159083577e-23,0,0.87039178609848,0,21892.830078125,19.3389696305863
"SEG226023",-6.6540470123291,2.82124829292297,14.6266269683838,3.88557386398315,21.2806720733643,1.70528793334961,1.65879476070404,2.47391271591187,2.17257642745972,83.1423187255859,70.2173538208008,69.7000274658203,82.216682434082,0.0219620727002621,0.00223963242024183,0.00125911296345294,0.00306803360581398,2.25767005473333e-23,0,0.916386842727661,0,12680.83203125,6.25946894911277
"SEG226024",-3.62568521499634,4.34665775299072,15.7471389770508,5.90271091461182,19.37282371521,1.95135581493378,1.60511040687561,2.37610363960266,2.22361254692078,83.5833358764648,70.7072677612305,69.8719177246094,82.2927017211914,0.0572768859565258,0.00540016498416662,0.00674984697252512,0.0067510032095015,4.540081942898e-23,0,0.848612666130066,0,21935.984375,16.8793184113724
"SEG226025",-4.75470161437988,3.35068917274475,15.2630977630615,5.39010572433472,20.0177993774414,2.09429264068604,1.76340591907501,2.42216539382935,2.3474280834198,81.8194808959961,71.276008605957,70.3759994506836,81.1044540405273,0.0553870759904385,0.00979926716536283,0.00513362791389227,0.00443625496700406,6.1480934680241e-25,0,0.847060918807983,0,6687.85888671875,5.68814107091261
"SEG226033",-7.05774974822998,0.076498843729496,11.3887052536011,2.10996294021606,18.4464550018311,3.38519978523254,2.3243989944458,3.04546880722046,2.84547638893127,83.2184448242188,76.1763610839844,77.5234451293945,84.6792144775391,0.00698299473151565,0.000443025550339371,0.00226243538782001,0.000444655946921557,0.00986788515001535,0,0.886265277862549,0,12955.59375,1.56972226755506
"SEG226034",-7.87034797668457,0.822415828704834,12.4324140548706,2.0733335018158,20.3027610778809,1.64428806304932,1.60902142524719,2.81020402908325,2.06470584869385,82.6658554077148,72.7241058349609,73.3988571166992,82.5085678100586,0.0097876526415348,0.000388352229492739,0.00184070516843349,0.000684779253788292,1.09701709189396e-24,0.302550971508026,0.630140602588654,0.00513714272528887,9723.376953125,1.5842894788962
"SEG226035",-7.71114540100098,2.20459342002869,14.2802829742432,3.19206690788269,21.9914283752441,1.5428341627121,1.56298172473907,2.62554526329041,1.97531175613403,83.2601013183594,71.0279006958008,70.7817459106445,82.7035675048828,0.00680099613964558,8.87856731424108e-05,0.000420459662564099,0.00112321798224002,8.69222954496781e-25,0.0760634019970894,0.854896545410156,0.000933628645725548,9072.1005859375,2.39397940297226
"SEG226036",-8.444655418396,0.778438568115234,12.5604047775269,1.90472507476807,21.0050601959229,1.58678090572357,1.61154198646545,2.80931949615479,2.08569622039795,83.0587615966797,72.2902526855469,72.511116027832,82.5166625976562,0.00180322222877294,2.6720023015514e-05,0.000954156392253935,0.000667107116896659,0.00623781699687243,0.000228341566980816,0.970252633094788,4.43327735411003e-06,9576.4599609375,0.806486017886993
"SEG226037",-6.84779834747314,1.32747638225555,12.8998908996582,2.9558207988739,19.747688293457,2.76497530937195,2.1309084892273,2.91520547866821,2.57450532913208,84.5192260742188,74.4254455566406,74.743766784668,84.9515075683594,0.00991845596581697,0.000262603425653651,0.0017654491821304,0.000922424253076315,0.00702445395290852,0,0.896925389766693,0,17812.615234375,2.57630993927526
"SEG226038",-6.56893062591553,2.55059695243835,14.1821899414062,3.63791918754578,20.7511215209961,1.77895224094391,1.64329612255096,2.78006982803345,2.01493000984192,83.1887512207031,71.59521484375,72.1303863525391,82.9583206176758,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.00627015577629209,3.07919926776135e-23,0.0878999754786491,0.792926132678986,0.00107891485095024,55953.55859375,22.3124311179335
"SEG226039",-8.0078182220459,1.89224696159363,14.1730575561523,3.02568793296814,22.1808757781982,1.64758062362671,1.55843079090118,2.72157692909241,1.96690213680267,84.0620269775391,70.9048309326172,70.3727416992188,83.3486404418945,0.00931026693433523,8.64758258103393e-05,0.000905451131984591,0.00109364383388311,1.7348333204781e-24,0,0.960108160972595,0,4258.509765625,1.61265187594562
"SEG226040",-8.15967845916748,0.932619154453278,13.0635175704956,2.4306755065918,21.2231960296631,2.38105058670044,1.8288471698761,2.87924337387085,2.46490073204041,84.8736343383789,74.2004928588867,73.5503845214844,84.9335403442383,0.00372295035049319,3.11009061988443e-05,0.00118849531281739,0.000540741544682533,0.00653063040226698,0,0.914277017116547,0,12999.052734375,1.10951333270022
"SEG226072",-11.357400894165,0.478897541761398,14.3450012207031,1.52989149093628,25.7024021148682,1.65186738967896,1.52157771587372,2.32529282569885,1.9730806350708,82.0636596679688,69.4939727783203,67.9895095825195,82.0278854370117,0.00622152769938111,0.000125660284538753,0.000453199376352131,0.00162827782332897,1.54749552017474e-24,0,0.969003438949585,0,5061.18603515625,2.80830618169095
"SEG226073",-13.3421010971069,-2.55322098731995,11.1604642868042,-0.326178133487701,24.5025653839111,2.1165726184845,1.67625534534454,2.69839262962341,2.34158229827881,82.8859481811523,74.598991394043,74.1526641845703,83.7271957397461,0.000210932019399479,2.06584650186414e-06,0.0014570556813851,0.000236788706388324,0.0062594567425549,0,0.898993790149689,0,4304.8388671875,0.298132735150699
"SEG226074",-11.8678884506226,-0.159170717000961,13.6352891921997,1.05526185035706,25.5031776428223,1.7092182636261,1.69756889343262,2.63586735725403,2.08732581138611,83.0609359741211,70.461067199707,69.1635513305664,83.1479034423828,0.000323744141496718,1.12097841338255e-05,0.000309563067276031,0.000484400428831577,1.67376947751257e-27,0,0.953640758991241,0,7249.94921875,1.1867423994902
"SEG226075",-11.4654397964478,0.306737095117569,14.4057054519653,1.57267487049103,25.8711452484131,1.80302345752716,1.49248123168945,2.23799991607666,2.1105260848999,82.8471221923828,69.8233413696289,67.8511810302734,82.5962448120117,0.00492546940222383,0.000265924376435578,0.000408869236707687,0.000930777285248041,2.07646057953674e-24,0,0.966328263282776,0,6955.1826171875,1.62013119094709
"SEG226076",-12.9222860336304,-2.29509687423706,11.9405355453491,-0.333858907222748,24.8628215789795,1.55093634128571,1.34915399551392,2.4200005531311,1.96052992343903,81.5647964477539,71.5566864013672,71.7967987060547,82.836784362793,0.000218318935367279,1.83566080522723e-05,0.00106242869514972,0.000598623708356172,0.00351498532108963,0,0.957748293876648,0,29269.966796875,1.73705767940395
"SEG226077",-10.4873924255371,0.896004259586334,15.3402338027954,2.66983318328857,25.8276252746582,1.85201275348663,1.54052042961121,2.08231735229492,2.16364026069641,84.5273895263672,71.5275497436523,69.070426940918,85.1870727539062,0.0294881761074066,0.00108206318691373,0.00160694390069693,0.00163609103765339,2.65429488172389e-24,0,0.937131524085999,0,1600.41149902344,1.70174524195177
"SEG226078",-13.3355884552002,-2.91353297233582,11.0450916290283,-0.725081562995911,24.3806781768799,1.89918303489685,1.53302240371704,2.55609750747681,2.18693518638611,81.8830871582031,72.956672668457,73.1539154052734,83.1374206542969,8.44054156914353e-05,2.15788418245211e-06,0.000641979044303298,0.000139164054417051,0.00462367758154869,0,0.93467915058136,0,4973.60302734375,0.256600526089938
"SEG226079",-9.98816108703613,0.838065087795258,15.1241874694824,2.88580679893494,25.1123485565186,1.57774090766907,1.40046834945679,1.99184930324554,2.05637192726135,83.5892333984375,71.4580154418945,68.4643936157227,83.5268020629883,0.00426716217771173,0.000244359776843339,0.000401923229219392,0.00195512967184186,7.04116102528015e-24,0,0.863228917121887,0,2150.44995117188,1.18254424714998
"SEG226080",-13.729133605957,-3.48334169387817,11.1153593063354,-1.12261044979095,24.8444938659668,1.34719002246857,1.21594321727753,2.31778955459595,1.80094850063324,81.6364364624023,73.21728515625,73.3294219970703,83.5611114501953,0.000630526279564947,9.04921580513474e-06,0.00165086064953357,0.000704890349879861,0.00974663347005844,0,0.949835062026978,0,15017.017578125,0.733835443528803
"SEG226081",-9.71768665313721,1.25703418254852,15.3301181793213,3.05381894111633,25.0478038787842,1.51658582687378,1.30712044239044,1.93730390071869,1.99851036071777,83.0500869750977,72.3414001464844,69.5458145141602,82.4636764526367,0.0180902071297169,0.00128370418678969,0.000859204214066267,0.0100512858480215,8.48457137799925e-23,0,0.729449033737183,0,47162.5703125,21.8578806476116
"SEG226082",-10.7463064193726,0.513473033905029,14.8577146530151,2.06489658355713,25.6040210723877,1.64170169830322,1.46634328365326,2.20368504524231,2.06116080284119,83.2277145385742,70.2622222900391,67.6600494384766,83.5845489501953,0.00123470590915531,8.42515510157682e-05,0.000513684877660125,0.000314312521368265,1.17227303558248e-26,0,0.974679291248322,0,2917.45239257812,0.995808829020974
"SEG226083",-10.6650943756104,0.884061455726624,15.3124618530273,2.33005094528198,25.9775562286377,1.58368825912476,1.40385138988495,2.09886264801025,1.96216511726379,84.0478210449219,70.8437652587891,68.4416427612305,84.7382736206055,0.00862643029540777,0.000257935578702018,0.00127709563821554,0.000803874107077718,5.60686635475134e-25,0.000312523217871785,0.96518224477768,0.000329278816934675,5248.87548828125,2.09088394163424
"SEG226084",-12.3136901855469,-0.3630490899086,14.2428550720215,0.781593024730682,26.5565452575684,1.43699336051941,1.41904079914093,2.28576111793518,1.88759469985962,82.9987564086914,70.1198043823242,68.3909301757812,83.4866409301758,0.000747385143768042,2.99089369946159e-05,0.000578683277126402,0.000320201914291829,4.67929062261975e-27,0,0.993522703647614,0,6202.97802734375,0.760186752162672
"SEG226085",-9.89039039611816,0.932528972625732,14.7366123199463,2.64704084396362,24.6270046234131,1.64589202404022,1.47417414188385,2.22850680351257,2.05451130867004,82.6103668212891,70.7779083251953,69.1577682495117,82.3875732421875,0.018248176202178,0.002243917202577,0.00103040796238929,0.00321405613794923,1.88744406350554e-23,0,0.950767040252686,0,24252.4453125,7.55692669923864
"SEG226201",-10.7230024337769,0.690804839134216,13.8732223510742,1.86980247497559,24.5962257385254,1.73497891426086,1.59886491298676,2.6861081123352,2.13747143745422,85.0258026123047,71.4447860717773,69.9191589355469,84.4201507568359,0.0026567738968879,1.39858584589092e-05,0.000850005366373807,0.000368140608770773,2.54140338264935e-26,0,0.972683370113373,0,2608.8525390625,0.572861483356289
"SEG226202",-8.7931079864502,1.42664313316345,14.7150192260742,3.16593647003174,23.5081272125244,1.92911982536316,1.6603581905365,2.55724215507507,2.41416692733765,84.5979232788086,71.1209716796875,69.322380065918,84.2406768798828,0.0107073560357094,0.000131846245494671,0.001555769238621,0.00148997863288969,6.3222695185543e-25,0,0.960977554321289,0,3602.39794921875,2.61950984110766
"SEG226203",-9.5808629989624,0.545721650123596,13.1472873687744,1.95018243789673,22.7281513214111,2.15306901931763,1.72760188579559,3.00590920448303,2.40885853767395,84.8115997314453,73.1166534423828,72.2279739379883,84.5861434936523,0.00199726619757712,2.56837465713033e-05,0.000916688411962241,0.000247465039137751,9.80305891338485e-27,0,0.955246090888977,0,2231.91870117188,0.750101452174864
"SEG226204",-10.8658456802368,0.52242523431778,13.9737730026245,1.81927382946014,24.8396186828613,1.62390577793121,1.58621370792389,2.74530291557312,2.02356147766113,84.0464553833008,70.3755722045898,69.1825408935547,83.5229721069336,0.00178280181717128,1.86227971425978e-05,0.00065045861992985,0.000601114879827946,1.55185703351209e-26,0,0.969323992729187,0,12689.822265625,2.1519620318642
"SEG226205",-11.263237953186,0.371890693902969,13.9653959274292,1.68957245349884,25.2286338806152,1.68766486644745,1.64547598361969,2.72866201400757,2.1150541305542,83.9690475463867,70.5186920166016,69.300651550293,83.4721832275391,0.000646696949843317,3.71278947568499e-05,0.000352160772308707,0.000387115549528971,1.1057980035487e-27,0,0.962996602058411,0,2768.71508789062,1.57630845503144
"SEG226206",-7.75069808959961,1.71416783332825,14.9881553649902,3.87705421447754,22.7388534545898,1.69683444499969,1.43668127059937,2.4273829460144,2.33172154426575,84.3495254516602,71.2797622680664,69.3078918457031,84.0356903076172,0.0273726563900709,0.00282977800816298,0.00286626163870096,0.00288660917431116,8.9930508043364e-25,0,0.904766917228699,0,8247.080078125,6.67672939124186
"SEG226207",-9.81956100463867,0.950343728065491,14.4787788391113,2.41695928573608,24.29833984375,1.72901332378387,1.6498908996582,2.54023098945618,2.13108491897583,83.825080871582,70.2363433837891,68.9130325317383,83.8547134399414,0.0017635595286265,2.39416458498454e-05,0.000436256930697709,0.00053947203559801,9.69191488296382e-26,0,0.950951159000397,0,3003.025390625,1.55906748980888
"SEG226208",-6.70271301269531,1.62144243717194,15.1522951126099,4.89128255844116,21.8550071716309,2.77202439308167,2.17243695259094,2.19688677787781,2.78071904182434,83.8374710083008,73.3632354736328,71.4237594604492,82.7352905273438,0.0481389313936234,0.000243200978729874,0.00707749370485544,0.00200631748884916,0,0.857779264450073,0,0.0314948856830597,4675.470703125,3.57483037419232
"SEG226209",-8.72286605834961,1.29686260223389,14.9195642471313,3.39737796783447,23.6424293518066,1.99568426609039,1.73777234554291,2.31066918373108,2.27926635742188,83.5278396606445,71.0045776367188,69.508903503418,83.2133560180664,0.0283459760248661,0.00212286412715912,0.00317862024530768,0.00307738408446312,3.91043746526647e-23,0.1022574827075,0.83445942401886,0.00258458917960525,57730.86328125,8.07331182802786
"SEG226210",-12.9993286132812,-1.72940313816071,11.7622051239014,0.0878650173544884,24.7615337371826,2.2070107460022,1.80410206317902,2.80209898948669,2.34361028671265,83.4580383300781,73.8213043212891,73.2257461547852,83.8153076171875,0.000760790077038109,8.37503830553032e-06,0.000675935647450387,0.000411147047998384,0.00806202460080385,0,0.941502094268799,0,3206.41772460938,0.403291197282249
