"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226018",-3.56815624237061,4.81537771224976,14.875244140625,6.11710214614868,18.4433994293213,1.60120642185211,1.36065149307251,2.62820386886597,2.0725679397583,84.6932067871094,68.6733016967773,71.1195755004883,82.5754241943359,0.0648989528417587,0.00638051284477115,0.00576793262735009,0.00461767660453916,7.003470739798e-32,0,0.872560203075409,0,5213.85107421875,11.6252911977484
"SEG226019",-5.55149364471436,3.35753512382507,14.5579109191895,5.51950550079346,20.1094055175781,1.74423813819885,1.46413385868073,2.54110646247864,2.20971274375916,82.9515228271484,70.8256301879883,72.1948547363281,81.1343841552734,0.0358411259949207,0.00519213639199734,0.00242404849268496,0.00364658888429403,1.32476685586521e-24,0,0.787489056587219,0,26559.203125,9.65281897594775
"SEG226020",-7.1978006362915,2.91449594497681,13.7727184295654,4.20785427093506,20.9705200195312,1.48328232765198,1.51707875728607,2.69973468780518,2.0670485496521,83.6291351318359,68.9085540771484,71.017936706543,82.1753387451172,0.0120845455676317,0.00112725759390742,0.00158546911552548,0.00142450688872486,3.73507149694683e-25,0,0.94845449924469,0,14657.3759765625,2.60871868575334
"SEG226021",-5.79553174972534,3.38071727752686,14.752326965332,5.55300951004028,20.5478572845459,1.7242945432663,1.46131801605225,2.50216197967529,2.28099131584167,82.8683776855469,71.3792724609375,72.4870758056641,81.2738494873047,0.032879427075386,0.00517094228416681,0.00232886546291411,0.00712996395304799,1.1573357041253e-23,0,0.804558753967285,0,36868.4453125,25.4109101758488
"SEG226022",-3.76748824119568,4.47085475921631,14.9179077148438,6.30539989471436,18.6853942871094,1.79067480564117,1.42281854152679,2.7039270401001,2.23503804206848,84.1672668457031,69.1612014770508,71.1055145263672,82.1751022338867,0.0409905835986137,0.00356664694845676,0.00225338363088667,0.00715119857341051,2.03092779309534e-28,0,0.872860670089722,0,21636.765625,19.1127758189692
"SEG226023",-6.30111408233643,3.29970359802246,13.9626293182373,4.66105079650879,20.263744354248,1.53458571434021,1.49753820896149,2.68080854415894,2.12303566932678,84.2383575439453,69.0914535522461,71.2578887939453,82.6373138427734,0.0213840752840042,0.0017665324267,0.0012510190717876,0.00279868952929974,5.17847702713734e-28,0,0.91771537065506,0,12334.580078125,6.08855324391184
"SEG226024",-3.22957515716553,4.87391185760498,15.1447563171387,6.5720624923706,18.3743324279785,1.6839771270752,1.35447144508362,2.63990473747253,2.1152036190033,84.4608764648438,68.9653167724609,71.01220703125,82.3045501708984,0.0566562674939632,0.00407157884910703,0.00521581573411822,0.00597263080999255,8.2218927337191e-31,0,0.852874219417572,0,21745.0703125,16.7324137092603
"SEG226025",-4.27428674697876,3.92753911018372,14.7479772567749,6.21217823028564,19.0222644805908,1.86076247692108,1.52590572834015,2.63746380805969,2.32602524757385,82.9294509887695,69.8106994628906,71.1044464111328,81.1170425415039,0.0547765642404556,0.00745974108576775,0.00386808114126325,0.00344945234246552,0,0,0.852263271808624,0,6565.671875,5.58421887825545
"SEG226033",-7.00544309616089,0.611301183700562,10.9924097061157,3.12548065185547,17.9978523254395,3.1153609752655,2.41466164588928,2.93730473518372,3.00674915313721,83.6841354370117,75.8189163208008,77.818603515625,84.4909362792969,0.00698299892246723,0.000441774929640815,0.00225851940922439,0.000391385925468057,0.010088624432683,0,0.88610303401947,0,12720.0576171875,1.54118430012384
"SEG226034",-7.74615335464478,1.25195944309235,11.8438119888306,2.93891263008118,19.5899639129639,1.50564134120941,1.53236997127533,2.85965275764465,2.13859415054321,83.1069412231445,71.9773330688477,74.4650802612305,82.8500747680664,0.0097876526415348,0.000381683348678052,0.0018294487381354,0.00060494156787172,9.55681912493778e-25,0.3025963306427,0.630153179168701,0.00517697259783745,9593.4453125,1.56311891930459
"SEG226035",-7.34597635269165,2.78030705451965,13.720531463623,4.10409784317017,21.0665073394775,1.39080846309662,1.42022395133972,2.73643136024475,1.99515879154205,84.1477127075195,69.9417114257812,71.90087890625,82.9573745727539,0.00680073630064726,8.68474817252718e-05,0.000407804967835546,0.000872830802109092,8.84751484200831e-25,0.0760685577988625,0.85515284538269,0.00093743042089045,8977.7421875,2.3690797603573
"SEG226036",-8.28519439697266,1.16593790054321,11.92626953125,2.71787595748901,20.2114639282227,1.45078432559967,1.54991352558136,2.87726044654846,2.14568328857422,83.5191955566406,71.4953460693359,73.7082748413086,82.9878997802734,0.00179882429074496,2.71169374173041e-05,0.000990237109363079,0.000534964434336871,0.00637734215706587,0.000228385484660976,0.970213115215302,4.4729908950103e-06,9422.515625,0.793521524225148
"SEG226037",-6.76192235946655,1.86498260498047,12.4191064834595,3.93988633155823,19.1810283660889,2.52647519111633,2.06756615638733,2.85191869735718,2.84510064125061,84.7053451538086,73.8237686157227,75.364616394043,84.7771072387695,0.0099184550344944,0.000257723178947344,0.00175011355895549,0.000766365556046367,0.0071815955452621,0,0.896944522857666,0,17284.818359375,2.499972561687
"SEG226038",-6.46547889709473,3.07989597320557,13.6475887298584,4.55843305587769,20.1130695343018,1.62410569190979,1.541130900383,2.76570916175842,2.26739263534546,83.5044479370117,70.8317108154297,73.0215759277344,83.0065765380859,0.034313153475523,0.00224312604404986,0.001845070743002,0.00612240703776479,2.63408039991369e-23,0.0879059359431267,0.793141603469849,0.00108330824878067,53462.54296875,21.3190963606207
"SEG226039",-7.71273231506348,2.51639103889465,13.6280364990234,3.9473123550415,21.3407688140869,1.5039449930191,1.42589342594147,2.77497005462646,2.14687061309814,84.6693420410156,69.9335021972656,71.4871826171875,83.558349609375,0.00930902268737555,8.22157671791501e-05,0.000867830065544695,0.000853890436701477,2.43379800352284e-24,0,0.960390985012054,0,4131.46142578125,1.56454003521705
"SEG226040",-7.83645677566528,1.53663051128387,12.5635223388672,3.41858053207397,20.3999786376953,2.12021565437317,1.77640092372894,2.7775297164917,2.77629518508911,85.2000350952148,73.4206314086914,74.2346038818359,85.0639495849609,0.00372289516963065,3.06110705423634e-05,0.00118149584159255,0.000456919020507485,0.00664957659319043,0,0.914249420166016,0,12547.15234375,1.07094209841905
"SEG226072",-10.3243074417114,1.29090905189514,13.8826637268066,2.44969844818115,24.2069702148438,1.42068588733673,1.37280404567719,2.41184973716736,2.11421132087708,82.6566314697266,68.5322036743164,68.5555801391602,82.8108367919922,0.00612460309639573,4.9773294449551e-05,0.00022046864614822,0.00122072012163699,9.66357112604667e-28,0,0.969816565513611,0,5015.50634765625,2.7829598403605
"SEG226073",-12.7289915084839,-1.86192274093628,10.6638708114624,0.486701935529709,23.3928623199463,1.87496984004974,1.71472823619843,2.74979901313782,2.76425099372864,82.9020843505859,73.9225921630859,74.5764999389648,84.4870300292969,0.000210931961191818,2.05128299057833e-06,0.0014498473610729,0.000152847889694385,0.00625994149595499,0,0.899084448814392,0,4144.6689453125,0.287040125561651
"SEG226074",-10.9544591903687,0.634743690490723,13.1235418319702,1.94813072681427,24.0780010223389,1.48310482501984,1.52226781845093,2.70397782325745,2.30272126197815,83.6740036010742,69.5064849853516,69.9072341918945,83.9491882324219,0.000323693820973858,1.03757347460487e-05,0.000281235697912052,0.000380996410967782,1.4140805504853e-27,0,0.953773379325867,0,6990.7470703125,1.14431366374206
"SEG226075",-10.5721559524536,1.20792579650879,13.9394998550415,2.41971778869629,24.5116558074951,1.55676198005676,1.39767229557037,2.34035658836365,2.2722020149231,83.3208084106445,68.9341735839844,68.3207321166992,83.1712875366211,0.00486206915229559,0.000166106605320238,0.000279059575404972,0.00083582429215312,1.76481693740942e-25,0,0.966716229915619,0,6853.88671875,1.59653545613949
"SEG226076",-12.1158752441406,-1.39568793773651,11.4689331054688,0.467460155487061,23.5848083496094,1.39433479309082,1.34131503105164,2.53662824630737,2.18070220947266,81.9352416992188,71.1979522705078,72.0956039428711,83.3501052856445,0.000218319037230685,1.59323262778344e-05,0.0010421744082123,0.000531878729816526,0.00351501908153296,0,0.957837760448456,0,29113.509765625,1.72777256850801
"SEG226077",-9.51411819458008,1.90827679634094,14.8711528778076,3.56055331230164,24.3852710723877,1.66095423698425,1.48630487918854,2.2266001701355,2.23572731018066,85.4604873657227,70.5368881225586,69.7375793457031,85.6914825439453,0.0294881761074066,0.000717988470569253,0.00106553849764168,0.00164005730766803,2.45501205098605e-24,0,0.938032984733582,0,1583.41015625,1.68366741997339
"SEG226078",-12.6161937713623,-2.07058620452881,10.5817079544067,0.0957083404064178,23.1979007720947,1.67949020862579,1.52793478965759,2.6530237197876,2.5249514579773,82.0401458740234,72.3890228271484,73.435188293457,83.6675720214844,8.44014357426204e-05,1.99954092749977e-06,0.000632796727586538,0.000118606454634573,0.00462367758154869,0,0.934709072113037,0,4900.66796875,0.252837625371352
"SEG226079",-8.9948034286499,1.73780393600464,14.7213773727417,3.79122805595398,23.7161808013916,1.39806020259857,1.33631718158722,2.09496784210205,2.14176964759827,84.6782608032227,70.6347961425781,69.0849609375,84.0279159545898,0.00423933519050479,8.94468830665573e-05,0.000216829983401112,0.00164604198653251,2.38650224238077e-23,0,0.863905847072601,0,2150.95947265625,1.1828244358146
"SEG226080",-12.7698278427124,-2.5029125213623,10.6849212646484,-0.292602002620697,23.4547500610352,1.28733992576599,1.26405823230743,2.42654156684875,1.9723733663559,81.9375915527344,73.0566711425781,73.4521102905273,83.8671722412109,0.000630484195426106,8.28855536383344e-06,0.00161482754629105,0.000523623079061508,0.00974761787801981,0,0.950052261352539,0,14838.650390625,0.725119187889553
"SEG226081",-8.6344575881958,2.0569314956665,14.994776725769,3.97850155830383,23.6292343139648,1.34681582450867,1.22618198394775,2.01455521583557,2.07178020477295,84.2091445922852,71.6372604370117,70.109260559082,82.8962936401367,0.0176898371428251,0.000316182791721076,0.00028146748081781,0.00900277588516474,2.27120075475186e-23,0,0.732443153858185,0,45846.76171875,21.2480583455886
"SEG226082",-9.90537261962891,1.49185144901276,14.3621988296509,2.90511965751648,24.2675724029541,1.47273302078247,1.42418777942657,2.32981824874878,2.16898036003113,84.152214050293,69.3507232666016,68.3634948730469,84.1626815795898,0.00123470718972385,5.61183333047666e-05,0.000341053557349369,0.000300700397929177,1.10844987426703e-26,0,0.974893748760223,0,2906.32958984375,0.992012302573952
"SEG226083",-9.73288726806641,1.90257835388184,14.8255634307861,3.20470809936523,24.5584506988525,1.40979218482971,1.34704256057739,2.26952266693115,2.00643515586853,84.9593658447266,69.893196105957,69.1930694580078,85.2886199951172,0.00862643122673035,0.000171147912624292,0.000847359595354646,0.000782725925091654,5.19322072960385e-25,0.000443236087448895,0.965719640254974,0.000198771347641014,5204.56201171875,2.07323171560042
"SEG226084",-11.4040670394897,0.627910256385803,13.7977561950684,1.58915901184082,25.2018222808838,1.29410600662231,1.37478768825531,2.37606859207153,1.92883825302124,83.6165542602539,69.5203247070312,68.7312622070312,83.9266357421875,0.000747385842259973,1.9984658138128e-05,0.000390077009797096,0.00023353383585345,4.31191524868201e-27,0,0.993807852268219,0,6042.59326171875,0.740531294165016
"SEG226085",-8.81248378753662,1.7474285364151,14.2749891281128,3.55371165275574,23.0874729156494,1.40538227558136,1.33410835266113,2.30578589439392,2.17843818664551,83.1543731689453,69.7859344482422,69.620964050293,83.0885696411133,0.017966503277421,0.000617056561168283,0.000369467423297465,0.00293681933544576,3.52084260551286e-27,0,0.953613758087158,0,23842.56640625,7.42921071801761
"SEG226201",-10.0041170120239,1.4028902053833,13.3148965835571,2.77068877220154,23.3190155029297,1.55492532253265,1.47359478473663,2.69907093048096,2.41042876243591,85.5924758911133,70.437873840332,71.1208572387695,84.9967269897461,0.00265670428052545,1.30121588881593e-05,0.000831086188554764,0.000321026949677616,4.14365275834232e-26,0,0.972750425338745,0,2592.61474609375,0.569295928758154
"SEG226202",-7.9493727684021,2.12056756019592,14.2884531021118,4.07359552383423,22.2378273010254,1.79037368297577,1.51373565196991,2.50141000747681,2.59601855278015,85.4430084228516,70.2827529907227,70.7117080688477,84.1730117797852,0.0107059702277184,0.000117832787509542,0.00139734032563865,0.00134388590231538,2.88933303020609e-24,0,0.961297512054443,0,3556.7236328125,2.58629743009738
"SEG226203",-9.09863948822021,1.17383575439453,12.6165590286255,2.92487740516663,21.7152004241943,1.89502048492432,1.65859925746918,2.90774416923523,2.79135918617249,85.2143859863281,72.3071746826172,73.0316162109375,85.03857421875,0.00199726200662553,2.5677745725261e-05,0.000916452496312559,0.000229849028983153,1.20746224085676e-26,0,0.95526397228241,0,2233.28198242188,0.750559622647117
"SEG226204",-10.0210781097412,1.26747846603394,13.4644784927368,2.73262405395508,23.4855575561523,1.42839765548706,1.45109152793884,2.70362210273743,2.25096774101257,84.4697647094727,69.3506088256836,70.1876754760742,84.2243499755859,0.00178280251566321,1.724714456941e-05,0.000611854426097125,0.00057406013365835,1.40524708020237e-26,0,0.969390988349915,0,12534.1474609375,2.12556242893888
"SEG226205",-10.3529405593872,1.14000451564789,13.4572248458862,2.57011485099792,23.8101673126221,1.47581684589386,1.5024288892746,2.76190805435181,2.39038705825806,84.3607406616211,69.4665985107422,69.9702377319336,84.3298034667969,0.000646697997581214,3.43668543791864e-05,0.000325970380799845,0.000347896973835304,8.96681685745101e-28,0,0.963064789772034,0,2740.33984375,1.56015361936486
"SEG226206",-6.85247945785522,2.40463185310364,14.6221446990967,4.78449058532715,21.4746246337891,1.58421468734741,1.32047975063324,2.36420822143555,2.5150580406189,85.4123001098633,70.5440444946289,70.806770324707,83.6576614379883,0.0273686982691288,0.00252899597398937,0.00256160320714116,0.00264635169878602,2.11183318141294e-23,0,0.905616581439972,0,8129.9833984375,6.58192943350165
"SEG226207",-8.83713340759277,1.74399411678314,13.9890384674072,3.34238767623901,22.826171875,1.52362835407257,1.48666334152222,2.51440048217773,2.29424953460693,84.4153213500977,69.361930847168,69.7920837402344,84.4931640625,0.00175665318965912,2.21245991269825e-05,0.000317102996632457,0.000457516318419948,1.74653557896899e-26,0,0.951160967350006,0,2909.87573242188,1.51070739127469
"SEG226208",-5.58761835098267,2.37636947631836,14.653356552124,5.82862949371338,20.2409744262695,2.4406054019928,1.93829941749573,2.31383728981018,2.91080784797668,84.1446838378906,72.4485015869141,72.3708038330078,82.9761047363281,0.0473889373242855,6.86597923049703e-05,0.00196059746667743,0.00165908096823841,0,0.85828423500061,0,0.0373785682022572,4559.15185546875,3.48589384221604
"SEG226209",-7.65835571289062,2.08117747306824,14.4484186172485,4.32012367248535,22.1067733764648,1.73006451129913,1.55974912643433,2.38096475601196,2.41782021522522,83.9778213500977,70.1159362792969,70.2382278442383,83.6970672607422,0.0279102716594934,0.000577121623791754,0.000950684538111091,0.00281671597622335,6.13464462218524e-27,0.102306261658669,0.838347852230072,0.003117406507954,56559.13671875,7.90945295984915
"SEG226210",-12.3148746490479,-1.06739270687103,11.241003036499,0.990027010440826,23.5558776855469,1.93900966644287,1.78000795841217,2.78269171714783,2.76831293106079,83.6375198364258,73.0062408447266,73.8796768188477,84.6395797729492,0.000760790193453431,8.37198786030058e-06,0.000663741724565625,0.000230443401960656,0.00806210935115814,0,0.941694974899292,0,3125.70190429688,0.393139064088994
"SEG226211",-11.1541128158569,-0.804852426052094,11.0696744918823,1.37307524681091,22.2237873077393,2.26707196235657,1.95378255844116,2.74443006515503,2.91515159606934,84.2869033813477,73.8744354248047,74.9462509155273,85.2384262084961,0.0014435201883316,1.83905576705001e-05,0.00116193003486842,0.000188803867786191,0.0108056906610727,0,0.914244294166565,0,4663.537109375,0.565616848360039
"SEG226212",-5.59944009780884,2.65380811691284,14.9258909225464,5.7363486289978,20.5253314971924,1.77655029296875,1.50848889350891,2.28259897232056,2.47891044616699,84.8605117797852,71.0512084960938,71.2090225219727,83.3337173461914,0.0341281555593014,0.00243846699595451,0.00112415035255253,0.010189319960773,1.00705501955362e-23,0.529320478439331,0.191516369581223,0.027284162119031,74906.4296875,31.7109651298626
"SEG226213",-6.60351371765137,2.28264951705933,14.5251865386963,4.93902206420898,21.1287002563477,1.560879945755,1.39642202854156,2.27314949035645,2.40736818313599,85.1621398925781,70.6360778808594,70.8484497070312,83.7611312866211,0.0389775335788727,0.00483725219964981,0.00310381408780813,0.00266126496717334,3.61354177497749e-23,0,0.859778642654419,0,5125.64892578125,9.30454432069616
"SEG226214",-10.3240222930908,0.0942220613360405,11.8030691146851,2.05596971511841,22.1270923614502,1.99315226078033,1.76315069198608,2.86483383178711,2.75508666038513,84.8417739868164,72.9454727172852,74.2215576171875,85.2075042724609,0.00130960054229945,1.2879489986517e-05,0.00147894863039255,0.00013872240378987,0.00628096563741565,0,0.943472564220428,0,6951.84619140625,0.797148262581884
"SEG226215",-8.04946899414062,1.84829843044281,14.0406723022461,3.94107222557068,22.0901432037354,1.58355486392975,1.56728959083557,2.40419626235962,2.32106232643127,84.9921722412109,69.7889404296875,70.250846862793,84.7340469360352,0.00916903465986252,6.95210619596764e-05,0.000910277070943266,0.000451688101748005,4.19471708059196e-25,0.0372859761118889,0.91781359910965,0.000645427033305168,6445.7412109375,2.25656136153364
"SEG226216",-7.36485767364502,2.84668684005737,13.806095123291,4.18228673934937,21.1709537506104,1.38281118869781,1.39460027217865,2.67811226844788,1.97885382175446,84.0984268188477,69.5179977416992,71.5428237915039,82.7659072875977,0.00665310490876436,0.00023818900808692,0.000526443938724697,0.000808324897661805,2.06823078814302e-24,0.0279055498540401,0.916288495063782,0.000343893887475133,6056.51123046875,1.83281513054496
"SEG226217",-6.94571924209595,3.32308459281921,15.0681819915771,5.0988564491272,22.0139026641846,1.67162072658539,1.36639356613159,2.37158966064453,2.43240022659302,83.4869842529297,71.6874237060547,72.2332992553711,81.9241943359375,0.0269562713801861,0.00264847162179649,0.0005129823111929,0.00654370151460171,1.75927404570193e-23,0,0.863909244537354,0,21706.72265625,19.2830140712469
"SEG226218",-7.64132499694824,2.96758556365967,14.7183675765991,4.60112714767456,22.3596935272217,1.90961277484894,1.55440306663513,2.47294116020203,2.57209205627441,84.1487503051758,71.0383911132812,71.8568801879883,82.8809432983398,0.0305058564990759,0.00191766140051186,0.00143142289016396,0.00363685213960707,1.94224796608523e-23,0,0.889505922794342,0,15506.8994140625,8.72113371671145
"SEG226219",-8.25536918640137,2.50933027267456,14.4289379119873,4.06082201004028,22.6843070983887,1.93287181854248,1.57044219970703,2.53037595748901,2.63341307640076,85.0558395385742,70.8246307373047,71.4863586425781,83.8294982910156,0.0159964337944984,0.000851187214720994,0.00105248123873025,0.00208181259222329,9.04344146402488e-24,0,0.893116772174835,0,37945.609375,5.65160897943034
"SEG226220",-8.39479160308838,2.47112703323364,13.9481515884399,3.84190249443054,22.3429431915283,1.53474164009094,1.40865874290466,2.64099550247192,2.21665453910828,84.8281097412109,69.8424377441406,70.9694290161133,83.9245910644531,0.0124571584165096,0.000252643483690917,0.000672165246214718,0.00160212151240557,5.37490417215382e-24,0,0.954972684383392,0,20842.33203125,3.60541249223867
"SEG226221",-6.96076774597168,2.92487215995789,14.3508901596069,4.78591299057007,21.3116588592529,1.70933175086975,1.47876012325287,2.55483627319336,2.26675033569336,83.9116439819336,70.4317398071289,71.6612014770508,82.4051818847656,0.0234312228858471,0.00323923188261688,0.00216873548924923,0.00565236061811447,1.12735299438402e-23,0,0.907544314861298,0,67266.5859375,19.3287575941001
"SEG226222",-7.36475324630737,2.91782116889954,14.6417617797852,4.62634229660034,22.0065155029297,1.82676160335541,1.52519226074219,2.51518869400024,2.42017960548401,84.268913269043,70.6441879272461,71.8568267822266,82.6842346191406,0.021863279864192,0.00307111535221338,0.00108245317824185,0.00427773082628846,1.26875149959337e-23,0,0.919714331626892,0,9988.0068359375,12.2590317437708
"SI031",1.57742357254028,12.1217851638794,21.8298301696777,12.1157026290894,20.2524070739746,1.45089900493622,1.91823124885559,3.07994771003723,2.51826906204224,79.5473861694336,64.3748321533203,63.7320747375488,77.7929306030273,0.268426924943924,0.187659367918968,7.65928689361317e-06,0.0177471674978733,0,0.00672508683055639,0.506075501441956,0.0133584141731262,92848.875,70.1364378534974
"SI032",1.63963973522186,11.7452926635742,21.4227504730225,12.0729808807373,19.7831115722656,1.81921434402466,2.40904116630554,3.59375095367432,3.25947618484497,79.8590087890625,66.2367935180664,66.7037811279297,79.188232421875,0.203788161277771,0.13924752175808,8.40341817820445e-05,0.0222850721329451,0,0.0468785166740417,0.552318751811981,0.0353978611528873,248025.34375,114.521997440911
"SI033",-0.0180633310228586,9.91464614868164,19.629695892334,10.5698337554932,19.6477603912354,1.84905755519867,2.63131666183472,4.20536279678345,3.59677910804749,80.7508544921875,69.1066436767578,69.9325408935547,80.9418563842773,0.0858543440699577,0.0740857869386673,0.00449820933863521,0.0221858527511358,0,0,0.81337583065033,0,101759.3125,98.7129259637846
"SI034",1.00132215023041,10.3348808288574,19.9952011108398,11.1776580810547,18.9938774108887,2.159912109375,2.81752419471741,4.12739658355713,3.97686409950256,80.5769348144531,68.5275650024414,68.9213409423828,80.5039672851562,0.0906911715865135,0.11004351824522,0.00385846709832549,0.0281688887625933,0,0,0.767237961292267,0,304391.53125,132.479962636742
"SI035",0.70497053861618,10.0668954849243,19.7453784942627,10.9454154968262,19.0404071807861,2.29013752937317,2.99798560142517,4.34850406646729,4.22000503540039,80.9679336547852,69.4309387207031,69.7717819213867,80.9460906982422,0.0574693977832794,0.0882171913981438,0.00817947927862406,0.0305996648967266,0,0,0.815534293651581,0,72942.3359375,152.052395472914
"SI036",1.48676431179047,11.1051912307739,20.9633197784424,11.7218456268311,19.4765548706055,2.12662124633789,2.66493511199951,3.48604941368103,3.77454948425293,80.8086318969727,68.0471038818359,66.8767013549805,79.9320220947266,0.125150457024574,0.107212588191032,8.69557843543589e-05,0.0290921423584223,0,0,0.738457798957825,0,142844.515625,148.968487456552
"SI037",0.859205901622772,10.1664247512817,20.1632251739502,11.0850486755371,19.3040199279785,2.62193870544434,3.17088770866394,3.47205471992493,4.45242929458618,81.6685104370117,69.7576065063477,68.375617980957,81.1865310668945,0.0623770505189896,0.102100059390068,0.000327062705764547,0.0103645110502839,0,0,0.823514878749847,0,149141.40625,54.4233173773543
"SI038",0.78142899274826,9.12445163726807,19.2015266418457,10.588207244873,18.4200992584229,3.3851945400238,3.86990690231323,3.51596856117249,5.40908670425415,80.829460144043,70.5400772094727,69.1551132202148,81.4372406005859,0.0421077720820904,0.096101775765419,0.00357621861621737,0.00705135567113757,0,0,0.841911137104034,0,72128.8984375,49.2907033731521
"SI041",0.546785354614258,9.61388683319092,19.4591808319092,10.6921463012695,18.9123954772949,2.90391612052917,3.56536602973938,4.11339473724365,4.95993900299072,81.6030578613281,70.5857620239258,70.1393432617188,81.6346893310547,0.0404410026967525,0.07850182056427,0.00775944907218218,0.0197223089635372,0,0,0.85357540845871,0,267550.21875,115.74026539432
"SI042",-0.528168320655823,7.63958883285522,17.3740692138672,9.24110507965088,17.9022388458252,3.8071084022522,4.55351305007935,4.88500213623047,6.46409749984741,82.0678253173828,72.4360809326172,72.1213912963867,82.088249206543,0.0391568690538406,0.050779215991497,0.00908545218408108,0.0245282370597124,0,0,0.876307308673859,0,279757.53125,130.367372025503
"SI043",-0.33079868555069,6.77559471130371,16.6681385040283,9.01204013824463,16.9989376068115,4.38355541229248,5.10221385955811,4.80917692184448,7.29026126861572,79.78076171875,72.2407760620117,71.0722808837891,80.5121536254883,0.0429918393492699,0.0503722168505192,0.00156562519259751,0.0235210787504911,0,0,0.823866367340088,0,205866.203125,88.2121743422075
"SI044",4.32166337966919,12.1143465042114,22.2108612060547,13.6996479034424,17.889196395874,3.23207139968872,3.63175344467163,3.20351481437683,5.13444375991821,76.985107421875,69.7819290161133,67.4666366577148,77.9765243530273,0.0995386391878128,0.108888506889343,0.00074291171040386,0.046297624707222,3.25233023507543e-29,0,0.572361767292023,0,170956.515625,162.061352768899
"SK010",0.734291315078735,11.2462959289551,21.1534175872803,11.3963260650635,20.4191265106201,1.68229019641876,1.8030641078949,2.13481330871582,1.85871374607086,81.2515563964844,66.5501022338867,61.7324829101562,75.2599029541016,0.361787348985672,0.104745395481586,2.51557286112813e-09,0.0564492791891098,0,0.0268454700708389,0,0.449814587831497,551212.125,272.749978277682
"SK021",0.770719408988953,11.2395477294922,21.1211776733398,11.3986740112305,20.3504581451416,1.53957366943359,1.79634916782379,2.14254260063171,1.79604649543762,81.1865615844727,66.0969696044922,61.394458770752,74.9002151489258,0.447195917367935,0.115569733083248,9.8777272796724e-05,0.0366851165890694,0,0.00864668097347021,0.0653353780508041,0.326421558856964,622672.375,148.888668765361
"SK022",-0.966402053833008,9.17533779144287,18.8652744293213,9.71465873718262,19.8316764831543,2.15729689598083,2.24620485305786,2.86154794692993,2.18841171264648,83.8777923583984,70.7822265625,69.2713851928711,79.4871063232422,0.227255031466484,0.0723776295781136,9.56887088250369e-05,0.0292298942804337,0,0.000320522696711123,0.662948369979858,0.00777285266667604,514690.125,114.968940830725
"SK023",0.504794001579285,11.1670866012573,20.9406032562256,11.2860078811646,20.4358100891113,1.63316321372986,1.87009310722351,2.33984065055847,1.81921577453613,81.7758560180664,66.9132995605469,63.2287788391113,75.5672454833984,0.406337976455688,0.101753309369087,3.20555614052864e-06,0.030038308352232,0,0.000105435581644997,0.279871344566345,0.181890398263931,722332.9375,114.948400911375
"SK031",-2.75956797599792,7.012535572052,16.5243301391602,7.85659551620483,19.283899307251,2.86728286743164,3.11829018592834,4.04665470123291,2.76371669769287,85.7502899169922,74.3032302856445,74.911018371582,82.7955703735352,0.112412296235561,0.0607786104083061,0.000267216062638909,0.0309273693710566,0,0.000522169575560838,0.778703987598419,0.014211667701602,793378.75,116.259294174187
"SK032",-1.61620235443115,8.64371395111084,18.2783889770508,9.19680786132812,19.8945922851562,2.10852885246277,2.49901103973389,3.05272388458252,2.24239730834961,83.8587036132812,71.3540115356445,71.316047668457,80.6150588989258,0.185259476304054,0.0713092759251595,0.000397445081034675,0.0194961633533239,0,0,0.723537683486938,0,636778.4375,67.6042948811122
"SK041",-2.13796162605286,8.144775390625,17.6793003082275,8.65529155731201,19.8172607421875,2.25163960456848,2.85558462142944,3.95093035697937,2.29808187484741,83.9890289306641,72.758415222168,73.7083053588867,81.4722061157227,0.205983832478523,0.082274816930294,0.000640545797068626,0.0220785122364759,4.81562856293749e-05,0.0275734011083841,0.452103495597839,0.208521485328674,839834.75,93.7711344784561
"SK042",-1.44885766506195,9.08782863616943,18.7884407043457,9.46645355224609,20.2372970581055,1.68541646003723,2.32867455482483,3.08869314193726,1.92930257320404,82.7223129272461,70.0673065185547,69.4932556152344,79.2220840454102,0.266389489173889,0.079938642680645,0.000269816926447675,0.0288721192628145,0.000124035170301795,0.00466272793710232,0.524340450763702,0.0938738435506821,828788,123.817421151094
"SM",3.36409759521484,9.77674293518066,20.7037982940674,12.324405670166,17.3397006988525,1.95518445968628,2.12000703811646,1.42455589771271,3.13274645805359,80.3717346191406,69.9754791259766,62.7939186096191,79.2918853759766,0.254354298114777,0.104986898601055,0.0036367631983012,0.0150913456454873,0,1.83019311511545e-11,0,0.618577480316162,3769.90673828125,62.9381619700249
"UKC1",3.32240676879883,7.2521562576294,14.1403665542603,9.62468719482422,10.8179597854614,2.9243426322937,2.16456317901611,2.36248993873596,2.77468991279602,86.1699905395508,79.177604675293,79.8481826782227,84.3759994506836,0.205081909894943,0.399082064628601,0.035724826157093,0.0621186718344688,0,0,0.0913377553224564,0.20494045317173,824824.8125,273.316605886254
