"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125390",3.67656087875366,13.8239336013794,26.4845161437988,15.7548637390137,22.807954788208,1.58639514446259,2.07212471961975,1.78523468971252,1.73698139190674,80.2413787841797,66.5030136108398,55.2203598022461,68.0274505615234,0.357098340988159,0.108701787889004,0.00643497752025723,0.0222848951816559,0,0.0993142798542976,0,0.406165689229965,181485.6875,NA,66.9355726355608
"RSG125391",2.86223220825195,12.5796613693237,24.7162246704102,14.577296257019,21.8539924621582,1.7639536857605,2.20085644721985,1.97838914394379,2.02116465568542,79.548225402832,68.231201171875,61.0353240966797,70.9534912109375,0.224092498421669,0.149737164378166,0.0188291892409325,0.0207265932112932,2.44934867907686e-20,0.0907799527049065,0.173488765954971,0.322345823049545,240750.5625,NA,62.0595702683127
"RSG125392",4.53124380111694,15.3462829589844,27.1594734191895,16.5702228546143,22.6282291412354,1.21807396411896,1.67190253734589,1.39438843727112,1.64461278915405,82.3335037231445,63.233829498291,53.5728492736816,69.1068954467773,0.722528994083405,0.133986100554466,0.00152671616524458,0.0129080805927515,0,0.00379101419821382,0,0.125259071588516,96434.109375,NA,53.6487872796393
"RSG125393",4.73751783370972,15.572829246521,27.5352535247803,16.9015312194824,22.7977352142334,1.19644582271576,1.68202555179596,1.38634729385376,1.55691921710968,82.4091949462891,63.4529457092285,53.4848823547363,67.9945068359375,0.71283757686615,0.146682545542717,0.0149942906573415,0.0135709121823311,0,0.00270214211195707,0,0.109212577342987,139164.859375,NA,61.1581190150081
"RSG125394",5.09567832946777,15.8474798202515,28.1639633178711,17.3724002838135,23.0682849884033,1.26332974433899,1.74723768234253,1.46156871318817,1.61055946350098,81.9921798706055,63.5051231384277,53.3339347839355,67.1050491333008,0.719211876392365,0.178838163614273,0.0118966391310096,0.00921432115137577,0,7.24231795175001e-05,0,0.0806076228618622,142216.890625,NA,44.1750431100986
"RSG125395",5.49086284637451,15.9756031036377,28.0517501831055,17.485912322998,22.5608882904053,1.4158501625061,1.88735032081604,1.52083122730255,1.77932143211365,81.0369033813477,63.7307662963867,54.3492088317871,68.2978973388672,0.623888492584229,0.148738905787468,0.00157172360923141,0.03540850430727,0,0.0150608876720071,0,0.175244465470314,602519.875,NA,176.076662509758
"RSG125396",4.67665195465088,14.8184757232666,27.22119140625,16.5776176452637,22.5445384979248,1.49637734889984,1.83584952354431,1.59814965724945,1.57081353664398,79.7599334716797,64.9551467895508,56.566478729248,68.3729782104492,0.523339927196503,0.154375076293945,0.0032983748242259,0.0238093733787537,0,0.0454495474696159,0,0.249727666378021,224238,NA,94.3408901309399
"RSG125397",3.27936267852783,13.4666147232056,26.2743473052979,15.5045194625854,22.9949836730957,1.5071474313736,1.92939674854279,1.56626641750336,1.68274033069611,79.695442199707,65.6920471191406,52.2287139892578,66.4956207275391,0.324340343475342,0.113216511905193,0.0027531876694411,0.021558552980423,0,0.145014464855194,0,0.393116921186447,169204.03125,NA,77.6661874810092
"RSG125398",3.37603878974915,13.5832223892212,26.2100620269775,15.5168104171753,22.8340225219727,1.49987280368805,1.84696996212006,1.54453015327454,1.59509122371674,82.1730728149414,67.0281677246094,55.0724296569824,68.7766265869141,0.337155789136887,0.15602020919323,0.0108756981790066,0.00873311050236225,0,0.0877672210335732,0,0.398927509784698,93969.046875,NA,25.5851578357374
"RSG125399",4.6262001991272,15.4161787033081,27.3244457244873,16.6735706329346,22.6982479095459,1.27886307239532,1.77526307106018,1.38963115215302,1.77119362354279,82.1579360961914,63.6232376098633,53.7651710510254,69.3323135375977,0.699463963508606,0.14405332505703,0.000887358677573502,0.0119655281305313,0,0.0314720794558525,0,0.112157732248306,120953.3671875,NA,49.8577356467317
"RSG125400",2.92405343055725,12.2441635131836,24.0908355712891,14.3058385848999,21.166784286499,1.93754780292511,2.20472288131714,1.8732043504715,2.36881232261658,79.3432235717773,68.6829833984375,63.947338104248,72.4528274536133,0.228643655776978,0.144014835357666,0.00632004672661424,0.0104628028348088,1.61739887971635e-06,0.039826437830925,0.513537228107452,0.0571933835744858,245079.046875,NA,39.7874452131646
"SE110",1.4384354352951,8.11118984222412,18.8836860656738,10.5023202896118,17.4452495574951,1.82963526248932,1.29916167259216,1.92862033843994,2.28123927116394,84.0640640258789,73.449462890625,74.4313812255859,84.3989410400391,0.11327238380909,0.020667539909482,0.00593763962388039,0.117817737162113,0,0.390526950359344,0,0.108163736760616,3632835.5,NA,503.981278337145
"SE121",0.653252243995667,7.93325471878052,18.5358810424805,9.81963062286377,17.8826274871826,2.03115749359131,1.53389704227448,2.07363724708557,2.33538198471069,84.0119400024414,70.6697692871094,71.8406143188477,84.4340744018555,0.193782523274422,0.0290089379996061,0.0101080825552344,0.0330245085060596,0,0.461460739374161,0.0707049444317818,0.117017261683941,604542.5625,NA,69.8216813724833
"SE122",0.893793642520905,8.35870552062988,18.7345104217529,9.92629241943359,17.8407154083252,1.85649871826172,1.36520612239838,2.04329490661621,2.27050399780273,85.0784530639648,72.4754867553711,72.7165451049805,85.1474227905273,0.181015744805336,0.0258033871650696,0.00970638636499643,0.0423112213611603,1.05262363148903e-28,0.378507643938065,0.0326313972473145,0.12362365424633,343557.46875,NA,48.775538625842
"SE123",1.07806491851807,8.28538799285889,18.648473739624,10.0781097412109,17.5704097747803,1.87160527706146,1.40324580669403,2.12215089797974,2.20398473739624,86.556526184082,73.555419921875,73.8710479736328,85.8139724731445,0.164107277989388,0.0152653371915221,0.00279093557037413,0.029375284910202,2.38745070587086e-26,0.474541246891022,0.078037828207016,0.0957531332969666,540900.8125,NA,43.7216658523946
"SE124",-0.380410879850388,7.62825965881348,17.8360729217529,8.80271148681641,18.2164859771729,2.38136005401611,1.64955139160156,2.30027008056641,2.7437629699707,86.0473556518555,71.8550109863281,73.0923843383789,85.9895477294922,0.114794842898846,0.0157963838428259,0.00239807460457087,0.0237391404807568,4.03509610540876e-24,0.0172338373959064,0.705491423606873,0.00291088386438787,423471.53125,NA,44.1293781624511
"SE125",-0.200037568807602,7.62262868881226,17.6857738494873,8.7455940246582,17.8858108520508,1.92140829563141,1.52415192127228,2.1762056350708,2.41426205635071,84.6382675170898,70.0209884643555,70.9720687866211,85.0840759277344,0.179138422012329,0.0281971395015717,0.0080688800662756,0.0411008335649967,2.88561552319024e-24,0.0239089913666248,0.636234700679779,0.00815207324922085,287744.65625,NA,51.0299279209674
"SE211",1.11110758781433,8.02614402770996,17.9007511138916,9.7744722366333,16.7896423339844,2.43826246261597,1.63270628452301,2.29777598381042,2.77301001548767,88.7177963256836,73.8585205078125,75.9941177368164,88.1136627197266,0.0785307213664055,0.00563376862555742,0.00211719004437327,0.0209371000528336,1.0656904831165e-30,0.584920108318329,0.163600638508797,0.0543909333646297,408441.96875,NA,34.9343999350021
"SE212",1.88504433631897,8.4891529083252,18.2801055908203,10.5167484283447,16.3950614929199,2.48963332176208,1.610764503479,2.14809465408325,2.74179530143738,89.4327392578125,75.0040740966797,76.9213790893555,88.2837524414062,0.0548960790038109,0.0066545233130455,0.00136572797782719,0.0196206476539373,1.74351495044421e-26,0.442887097597122,0.341591715812683,0.0382825471460819,269931.34375,NA,28.9410404408847
"SE213",1.96318638324738,8.40331745147705,18.6985378265381,10.7407140731812,16.7353496551514,1.82110404968262,1.34021210670471,1.96903586387634,2.18757390975952,85.6640319824219,73.2682113647461,73.7964935302734,84.9210357666016,0.0762791112065315,0.0079121794551611,0.00348871923051775,0.0174148268997669,0,0.721152424812317,0,0.0694975778460503,194432.484375,NA,16.451671735613
"SE214",4.08506011962891,8.29594802856445,19.0300197601318,12.1311531066895,14.9449596405029,1.68376171588898,1.15044760704041,1.58808100223541,2.15021085739136,82.2789611816406,75.0451965332031,74.494514465332,81.814338684082,0.161409690976143,0.0373567491769791,0.00610822532325983,0.00716480100527406,0,0.246204107999802,0,0.104063972830772,10010.2978515625,NA,3.1936135159001
"SE221",2.89950180053711,8.9488525390625,18.8203392028809,11.4377174377441,15.9208374023438,2.37432384490967,1.44405663013458,1.82827460765839,2.52593755722046,86.5395584106445,75.8659973144531,77.3549194335938,85.6444778442383,0.0656168013811111,0.0037901985924691,0.00015474199608434,0.0169951897114515,1.43112939079852e-25,0.529233515262604,0.0248240772634745,0.0822548046708107,109829.0625,NA,35.0965360821434
"SE224",3.02733778953552,9.22605037689209,18.6422176361084,11.4495706558228,15.61487865448,2.84306859970093,1.66880869865417,2.08661031723022,2.90828990936279,89.287712097168,76.9381484985352,78.7855606079102,87.3338928222656,0.295413106679916,0.0213187765330076,0.000151511238072999,0.047689363360405,8.32334240846837e-25,0.0679970681667328,0.495918184518814,0.0374659411609173,1192639.5,NA,105.454941049108
"SE231",2.55121302604675,8.96158599853516,18.2080364227295,10.84339427948,15.6568241119385,3.7744448184967,2.1203670501709,2.64655470848083,3.8453221321106,89.2119369506836,75.3891067504883,77.9731521606445,87.6368713378906,0.123504661023617,0.0102058714255691,0.00032297900179401,0.024128507822752,6.14062961800629e-29,0,0.68820059299469,0,281306.71875,NA,49.4904891808352
"SE232",1.31867277622223,8.3197546005249,18.1569519042969,9.9110221862793,16.8382797241211,3.18098092079163,1.86080288887024,2.3021936416626,3.33004570007324,87.4792556762695,74.4368057250977,75.4822692871094,85.9084396362305,0.160574123263359,0.0212947055697441,0.00433978112414479,0.0291883535683155,7.19879971338871e-20,0.17900338768959,0.359278857707977,0.0558730065822601,1538889.25,NA,53.0775269493327
"SE311",-1.27443432807922,7.34746408462524,17.7042121887207,8.32557487487793,18.9786472320557,2.54902291297913,1.79635667800903,2.2955002784729,3.0338306427002,84.9914703369141,71.2726211547852,72.0873489379883,84.4757385253906,0.0525859892368317,0.0110696796327829,0.00168949167709798,0.0231371745467186,1.22207601660038e-18,0.0134538114070892,0.733528852462769,0.00759173696860671,311861.5,NA,14.3107669718576
"SEG226001",-5.75014400482178,4.01511001586914,14.938437461853,5.02216148376465,20.6885814666748,1.90661978721619,1.80872273445129,2.65519332885742,2.60839462280273,82.8102874755859,70.6465377807617,72.5170059204102,83.4796371459961,0.00261674332432449,7.6674266892951e-05,0.000247400515945628,0.00285020004957914,0.00685622822493315,0,0.969033002853394,0,6643.2880859375,NA,0.936296846241441
"SEG226002",-0.806785881519318,6.98481845855713,16.8540554046631,7.97563695907593,17.6608409881592,1.75882315635681,1.57564568519592,2.15615940093994,2.34819650650024,83.6250915527344,69.0355529785156,70.6191558837891,84.5348129272461,0.108999229967594,0.0151958242058754,0.0123004792258143,0.0140044102445245,0,0,0.807315945625305,0,10305.759765625,NA,15.4078801229786
"SEG226003",-2.29058909416199,6.43222761154175,16.6958332061768,7.35932636260986,18.9864234924316,1.99895191192627,1.69507431983948,2.36288070678711,2.47699999809265,83.5273590087891,68.8488006591797,71.1703033447266,84.765495300293,0.0478292107582092,0.00463994219899178,0.00162458221893758,0.0147193428128958,1.16013089469229e-24,0,0.875418782234192,0,25833.60546875,NA,40.9354301364901
"SEG226004",-2.28738260269165,6.1907114982605,16.5185260772705,7.30667161941528,18.8059101104736,1.87856006622314,1.59483397006989,2.26547408103943,2.47058463096619,83.7735595703125,69.3067932128906,71.1115264892578,84.956672668457,0.0291740223765373,0.00289879064075649,0.000803317758254707,0.0139910522848368,1.37599366867018e-23,0,0.87816971540451,0,60426.84765625,NA,26.8396122227515
"SEG226005",-2.69371294975281,6.41390514373779,16.8101119995117,7.23787879943848,19.5038242340088,2.05805802345276,1.71447384357452,2.38256144523621,2.54410147666931,83.6351318359375,68.7333374023438,71.3671722412109,84.616325378418,0.0209249965846539,0.00328288483433425,0.000771941733546555,0.00972950924187899,1.14642266152704e-24,0,0.900601744651794,0,11792.3369140625,NA,14.5973711076591
"SEG226006",-1.12636280059814,6.89370346069336,16.8043518066406,7.83138036727905,17.9307155609131,1.82866036891937,1.60956132411957,2.22212362289429,2.38667941093445,83.5603713989258,68.9020538330078,70.7801284790039,84.6277084350586,0.111354224383831,0.0150148952379823,0.00950733851641417,0.0136643061414361,1.10557672575367e-25,0,0.811480700969696,0,17804.3515625,NA,19.2169234442696
"SEG226007",-3.12116408348083,6.2321662902832,16.7139129638672,7.02687406539917,19.8350772857666,1.79218018054962,1.62821137905121,2.27599191665649,2.34816312789917,83.0143356323242,68.8951644897461,71.2066650390625,84.1199417114258,0.0290082599967718,0.00557229621335864,0.00140744773671031,0.00968105532228947,2.55109609810287e-24,0,0.822691142559052,0,22086.064453125,NA,15.2142378950631
"SEG226008",-2.55697703361511,6.43515253067017,16.7938976287842,7.27659511566162,19.3508758544922,2.25925612449646,1.80729877948761,2.46399688720703,2.68566560745239,84.0899963378906,68.6602096557617,71.5059432983398,84.910530090332,0.012996687553823,0.000505025207530707,0.000116842013085261,0.00951390899717808,8.55553375515886e-25,0,0.939536690711975,0,25189.568359375,NA,15.2240382746699
"SEG226009",-4.24474716186523,5.74770021438599,16.4618015289307,6.41511631011963,20.7065486907959,2.34191346168518,1.98726463317871,2.611656665802,2.95117568969727,83.7227096557617,69.3127899169922,71.4110717773438,84.1146240234375,0.00419224426150322,0.000153676490299404,0.000271726836217567,0.0033592851832509,8.01405149468707e-26,0,0.963005483150482,0,11170.8876953125,NA,2.5828170646392
"SEG226010",-4.09546613693237,5.69671106338501,16.2905712127686,6.39268684387207,20.3860359191895,1.9671174287796,1.80376219749451,2.44178605079651,2.55902504920959,82.804573059082,68.7099380493164,71.1465454101562,83.588020324707,0.00906897615641356,0.000777835142798722,0.000258733809459955,0.00656144181266427,9.30308300084957e-25,0,0.935981810092926,0,15500.365234375,NA,4.96390393098132
"SEG226011",-4.32199001312256,5.53783845901489,16.0421237945557,6.22638463973999,20.3641128540039,1.9268696308136,1.84682178497314,2.53984332084656,2.6672797203064,82.565185546875,68.6571197509766,71.0913848876953,83.3007278442383,0.00939629040658474,0.00158375303726643,0.000183157200808637,0.0080085089430213,4.52426964020482e-25,0,0.948313415050507,0,14370.83203125,NA,7.97034635941157
"SEG226012",-3.47667980194092,5.92884063720703,16.3289318084717,6.75304794311523,19.8056125640869,1.78100514411926,1.67396926879883,2.37993001937866,2.44382429122925,82.5320663452148,68.3315277099609,70.6069412231445,83.7094497680664,0.0200746729969978,0.00381332240067422,0.000710168853402138,0.00854178983718157,2.25660091154848e-24,0,0.914556920528412,0,20168.833984375,NA,9.44121404864484
"SEG226013",-1.55562853813171,6.79436254501343,16.845874786377,7.72948360443115,18.4015026092529,1.93494045734406,1.65026617050171,2.32318925857544,2.41189336776733,83.5360107421875,68.7777786254883,71.0523681640625,84.7679748535156,0.103042453527451,0.0114390794187784,0.00599312176927924,0.0128151196986437,1.39724788887498e-24,0,0.819197058677673,0,17749.6796875,NA,27.7996257735465
"SEG226014",-1.70874488353729,6.72805023193359,16.9057807922363,7.68958377838135,18.6145267486572,2.08634662628174,1.70181584358215,2.36999320983887,2.51698565483093,83.9770736694336,69.1708831787109,71.2942352294922,85.004768371582,0.0664678514003754,0.00651379069313407,0.00302682351320982,0.0166532509028912,4.31498632116389e-24,0,0.858323454856873,0,36962.14453125,NA,35.0811192351111
"SEG226015",-3.15652203559875,6.19435834884644,16.6657905578613,6.96717977523804,19.8223133087158,2.28054523468018,1.88692092895508,2.47696471214294,2.72848701477051,83.9951629638672,68.6307754516602,71.3858184814453,84.5867080688477,0.00815791916102171,0.000242419293499552,9.96041635517031e-05,0.00653679762035608,6.92390365564436e-25,0,0.946358442306519,0,4971.95263671875,NA,3.00273183950803
"SEG226016",-2.8616213798523,5.60105133056641,16.1917915344238,7.10008716583252,19.0534133911133,1.90912437438965,1.72792947292328,2.40124654769897,2.56048440933228,81.6530609130859,68.3515548706055,70.9300689697266,83.1735610961914,0.0483397953212261,0.00528065720573068,0.0053278780542314,0.0140846809372306,7.13499886985545e-23,0,0.874624133110046,0,24542.490234375,NA,12.3452817201846
